"Theme","Topic","Views","Author","Posted","Link","Replies"
"Announcements & Nutritionists needed","Health and Nutrition Programme Manager, Chad, Concern Worldwide",8258,"Ciara Passmore",2015-08-13,"https://www.en-net.org/question/1872.aspx",NA
"Announcements & Nutritionists needed","Health & Nutrition Coord (Maternity), Malawi, Concern Worldwide",8055,"Ciara Passmore",2015-08-13,"https://www.en-net.org/question/1871.aspx",NA
"Announcements & Nutritionists needed","Senior Nutritionist in Karamoja, Uganda with Concern Worldwide",8026,"Ciara Passmore",2015-08-13,"https://www.en-net.org/question/1870.aspx",NA
"Announcements & Nutritionists needed","15-812: Technical Surge Advisor- SBC",7250,"Anonymous 1494",2015-08-13,"https://www.en-net.org/question/1869.aspx",NA
"Announcements & Nutritionists needed","15-820: Technical Surge Advisor- CMAM",7480,"Anonymous 1494",2015-08-13,"https://www.en-net.org/question/1868.aspx",NA
"Announcements & Nutritionists needed","Infant and Young Child Feeding in Emergencies - Technical Surge Advisor SCUK",7594,"Megan",2015-08-12,"https://www.en-net.org/question/1865.aspx",NA
"Announcements & Nutritionists needed","15-648: Food Security and Livelihoods Consultant",8147,"Anonymous 1494",2015-08-11,"https://www.en-net.org/question/1864.aspx",NA
"Announcements & Nutritionists needed","Vacancy Job #15-820 Technical Surge Advisor - CMAM",7737,"Anonymous 1494",2015-08-11,"https://www.en-net.org/question/1863.aspx",NA
"Announcements & Nutritionists needed","Vacancy - Job# 15-812 Technical Surge Advisor - SBC",7341,"Anonymous 1494",2015-08-11,"https://www.en-net.org/question/1862.aspx",NA
"Announcements & Nutritionists needed","Nutrition Coordinator, Zambia Female Youths Livelihood and Nutrition Enhancement Project",8327,"Ciara Passmore",2015-08-11,"https://www.en-net.org/question/1861.aspx",NA
"Announcements & Nutritionists needed","Project Coordinator, Zambia Female Youths Livelihood and Nutrition Enhancement Project",7689,"Ciara Passmore",2015-08-11,"https://www.en-net.org/question/1860.aspx",NA
"Announcements & Nutritionists needed","Nutrition Coordinator, Concern Worldwide Zambia, for the Female Youths Livelihood and Nutrition Enhancement Project",8015,"Regine Kopplow",2015-08-10,"https://www.en-net.org/question/1859.aspx",NA
"Announcements & Nutritionists needed","Project Coordinator, Concern Worldwide Zambia, for the Female Youths Livelihood and Nutrition Enhancement Project",8116,"Regine Kopplow",2015-08-10,"https://www.en-net.org/question/1858.aspx",NA
"Announcements & Nutritionists needed","Internship Opportunity inquiry",7126,"nakyanzi teddy",2015-08-06,"https://www.en-net.org/question/1855.aspx",NA
"Announcements & Nutritionists needed","CMAM Forum Coordinator",9288,"Jose Luis Alvarez Moran",2015-08-06,"https://www.en-net.org/question/1854.aspx",NA
"Announcements & Nutritionists needed","Vacancy - 5 weeks home based consultancy for Helen Keller International",8173,"David Doledec",2015-08-05,"https://www.en-net.org/question/1853.aspx",NA
"Announcements & Nutritionists needed","15-575: Nutrition Coordinator",7400,"Anonymous 1494",2015-08-04,"https://www.en-net.org/question/1852.aspx",NA
"Announcements & Nutritionists needed","15-648: Food Security and Livelihoods Consultant",7442,"Anonymous 1494",2015-08-04,"https://www.en-net.org/question/1851.aspx",NA
"Announcements & Nutritionists needed","Infant and Young Child Feeding in Emergencies (IYCF-E) Consultancy  - Save the Children",8700,"Christine Fernandes",2015-08-03,"https://www.en-net.org/question/1850.aspx",NA
"Announcements & Nutritionists needed","Consultancy: 5 weeks consultancy to update a survey database and conduct initial analysis",7934,"Rosalia Lorenzen",2015-08-03,"https://www.en-net.org/question/1849.aspx",NA
"Announcements & Nutritionists needed","Nepal Nutrition and Food Security Portal",7259,"Sophiya Uprety",2015-07-29,"https://www.en-net.org/question/1845.aspx",NA
"Announcements & Nutritionists needed","Global Knowledge Management Coordinator",9010,"Tamsin Walters",2015-07-27,"https://www.en-net.org/question/1842.aspx",NA
"Announcements & Nutritionists needed","Nutrition & Health Advisor , New York, Concern Worldwide",7877,"Regine Kopplow",2015-07-23,"https://www.en-net.org/question/1839.aspx",NA
"Announcements & Nutritionists needed","Communications and Advocacy Adviser vacancy",7909,"Georgina Nicoli",2015-07-22,"https://www.en-net.org/question/1838.aspx",NA
"Announcements & Nutritionists needed","15-750: Nutrition Associate - Mercy Corps",8387,"Tamsin Walters",2015-07-21,"https://www.en-net.org/question/1834.aspx",NA
"Announcements & Nutritionists needed","Job Vacancy: Community Management of Acute Malnutrition (CMAM) Advisor, India",8716,"Joseph Galabuzi",2015-07-20,"https://www.en-net.org/question/1833.aspx",NA
"Announcements & Nutritionists needed","Action Contre la Faim is looking for a consultant position on writing an Operational Manual for promoting the WASH in Nutrition Strategy",8059,"Julien Morel",2015-07-10,"https://www.en-net.org/question/1827.aspx",NA
"Announcements & Nutritionists needed","IAEA Nutrition Specialist (P4)",8887,"Victor Owino",2015-07-07,"https://www.en-net.org/question/1823.aspx",NA
"Announcements & Nutritionists needed","Advertisement",8181,"Anonymous 2725",2015-07-01,"https://www.en-net.org/question/1816.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for UN COORDINATEUR TECHNIQUE SANTE MATERNELLE ET INFANTILE ET NUTRITION (SMIN) (H/F) in Haiti",7632,"Michael ALVES",2015-07-01,"https://www.en-net.org/question/1815.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A SQUEAC OFFICER in Afghanistan",7130,"Michael ALVES",2015-06-30,"https://www.en-net.org/question/1812.aspx",NA
"Announcements & Nutritionists needed","ACF is lookinf for A NUTRITION AND HEALTH PROGRAM MANAGER in YEMEN",7368,"Michael ALVES",2015-06-29,"https://www.en-net.org/question/1811.aspx",NA
"Announcements & Nutritionists needed","Catholic Relief Services is looking for a Senior Technical Advisor in Nutrition!",7604,"Anonymous 3044",2015-06-25,"https://www.en-net.org/question/1808.aspx",NA
"Announcements & Nutritionists needed","Research Officer - Market Based Approaches to Poverty & Nutrition (678)",7554,"Kat Pittore",2015-06-24,"https://www.en-net.org/question/1803.aspx",NA
"Announcements & Nutritionists needed","Consultancy opportunity with World Vision for Nutrition Assessment in Sierra Leone",7939,"Judith Haase",2015-06-24,"https://www.en-net.org/question/1802.aspx",NA
"Announcements & Nutritionists needed","Consultancy opportunity with UNICEF",7832,"Tamsin Walters",2015-06-22,"https://www.en-net.org/question/1798.aspx",NA
"Announcements & Nutritionists needed","Director, Global Initiatives / Deputy Project Director, SPRING (HKI)",7292,"Tamsin Walters",2015-06-22,"https://www.en-net.org/question/1797.aspx",NA
"Announcements & Nutritionists needed","Health and Nutrition Manager for vulnerable populations in South Sudan",7714,"Alan Mason",2015-06-17,"https://www.en-net.org/question/1793.aspx",NA
"Announcements & Nutritionists needed","UN MEDECIN VOLTIGEUR (H/F)",7981,"Michael ALVES",2015-06-16,"https://www.en-net.org/question/1790.aspx",NA
"Announcements & Nutritionists needed","15-451: Community Health and Hygiene Promotion Manager",7905,"Anonymous 1494",2015-06-15,"https://www.en-net.org/question/1783.aspx",NA
"Announcements & Nutritionists needed","Regional Maternal, Child Health and Nutrition Specialist - East Asia",8094,"Colleen Emary",2015-06-15,"https://www.en-net.org/question/1781.aspx",NA
"Announcements & Nutritionists needed","Online survey on health research priorities  - commissioned by DFID. Opportunity to ensure nutrition priorities are included",7583,"Tamsin Walters",2015-06-08,"https://www.en-net.org/question/1777.aspx",NA
"Announcements & Nutritionists needed","15-536: Monitoring, Evaluation, Accountability and Learning (MEAL) Manager",8087,"Anonymous 1494",2015-06-04,"https://www.en-net.org/question/1775.aspx",NA
"Announcements & Nutritionists needed","Independent Contractor, Haiti Country Program Manager",7327,"Anonymous 3007",2015-06-03,"https://www.en-net.org/question/1773.aspx",NA
"Announcements & Nutritionists needed","Research Associate position with the Tata-Cornell Agriculture and Nutrition Initiative (TCi)",8109,"Tamsin Walters",2015-06-02,"https://www.en-net.org/question/1772.aspx",NA
"Announcements & Nutritionists needed","15-575: Nutrition Coordinator",8341,"Anonymous 1494",2015-06-02,"https://www.en-net.org/question/1769.aspx",NA
"Announcements & Nutritionists needed","15-333: Nutrition Coordinator",7852,"Anonymous 1494",2015-06-02,"https://www.en-net.org/question/1768.aspx",NA
"Announcements & Nutritionists needed","15-522: TECHNICAL WASH & NUTRITION DIRECTOR",7719,"Anonymous 1494",2015-06-02,"https://www.en-net.org/question/1767.aspx",NA
"Announcements & Nutritionists needed","15-402: Country Director - Afghanistan",7399,"Anonymous 1494",2015-06-02,"https://www.en-net.org/question/1766.aspx",NA
"Announcements & Nutritionists needed","15-560: NUTRITION ADVISOR",7926,"Anonymous 1494",2015-06-02,"https://www.en-net.org/question/1765.aspx",NA
"Announcements & Nutritionists needed","15-496: OPERATIONS AND FINANCE DIRECTOR",7579,"Anonymous 1494",2015-06-02,"https://www.en-net.org/question/1764.aspx",NA
"Announcements & Nutritionists needed","15-468: COMMUNITY ENGAGEMENT AND SOCIAL AND BEHAVIOR CHANGE ADVISOR",7711,"Anonymous 1494",2015-06-02,"https://www.en-net.org/question/1763.aspx",NA
"Announcements & Nutritionists needed","15-467: SENIOR CAPACITY DEVELOPMENT ADVISOR",7572,"Anonymous 1494",2015-06-02,"https://www.en-net.org/question/1762.aspx",NA
"Announcements & Nutritionists needed","15-465: MONITORING AND EVALUATION DIRECTOR",8009,"Anonymous 1494",2015-06-02,"https://www.en-net.org/question/1761.aspx",NA
"Announcements & Nutritionists needed","15-374: Chief of Party, USAID Afghanistan Initiative for Hygiene, Sanitation, and Nutrition (IHSAN).",7599,"Anonymous 1494",2015-06-02,"https://www.en-net.org/question/1760.aspx",NA
"Announcements & Nutritionists needed","15-581: Country Director",7666,"Anonymous 1494",2015-06-02,"https://www.en-net.org/question/1759.aspx",NA
"Announcements & Nutritionists needed","HelpAge is recruiting a Regional Health Manager (based in Amman)",7811,"Pascale Fritsch",2015-05-28,"https://www.en-net.org/question/1754.aspx",NA
"Announcements & Nutritionists needed","WFP Seeking Nutrition Advocacy Consultant",8071,"Sophia Robele",2015-05-28,"https://www.en-net.org/question/1753.aspx",NA
"Announcements & Nutritionists needed","Save the Children - Emergency Response Personel- Nutrition Adviser- French speaker",7347,"Geraldine Le Cuziat",2015-05-28,"https://www.en-net.org/question/1752.aspx",NA
"Announcements & Nutritionists needed","15-560/NUTRITION ADVISOR",7304,"Anonymous 1494",2015-05-27,"https://www.en-net.org/question/1751.aspx",NA
"Announcements & Nutritionists needed","Nutritionist, Tahoua, Niger, with Concern Worldwide",8861,"Anonymous 130",2015-05-27,"https://www.en-net.org/question/1749.aspx",NA
"Announcements & Nutritionists needed","Health and Nutrition Advisor, Juba, South Sudan, with Concern Worldwide",8621,"Anonymous 130",2015-05-27,"https://www.en-net.org/question/1748.aspx",NA
"Announcements & Nutritionists needed","Sr Nutritionist in on-going large ag/nut programme, Karamoja, Concern Worldwide",7902,"Anonymous 130",2015-05-27,"https://www.en-net.org/question/1747.aspx",NA
"Announcements & Nutritionists needed","Looking for key informants for an exploratory review on kwashiorkor",7528,"Nidia Huerta Uribe",2015-05-26,"https://www.en-net.org/question/1746.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A NUTRITION AND HEALTH COORDINATOR - LIBERIA",7811,"Michael ALVES",2015-05-22,"https://www.en-net.org/question/1741.aspx",NA
"Announcements & Nutritionists needed","ACF recherche UN COORDINATEUR NUTRITION ET SANTE (H/F) au TCHAD",7657,"Marie Lecuyer",2015-05-20,"https://www.en-net.org/question/1738.aspx",NA
"Announcements & Nutritionists needed","ACF recherche UN EXPERT NUTRITION ET SANTE basé à DJIBOUTI",7232,"Marie Lecuyer",2015-05-20,"https://www.en-net.org/question/1737.aspx",NA
"Announcements & Nutritionists needed","15-333: Nutrition Coordinator",7854,"Anonymous 1494",2015-05-14,"https://www.en-net.org/question/1732.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A SMART ROVING SURVEY PROGRAM MANAGER",8050,"Michael ALVES",2015-05-11,"https://www.en-net.org/question/1725.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A MOTHER AND CHILD AND NUTRITION TECHNICAL COORDINATOR in Haiti",7594,"Michael ALVES",2015-05-11,"https://www.en-net.org/question/1724.aspx",NA
"Announcements & Nutritionists needed","15-444/Emergency Nutrition Manager",7800,"Anonymous 1494",2015-05-07,"https://www.en-net.org/question/1717.aspx",NA
"Announcements & Nutritionists needed","15-333/Nutrition Coordinator",7469,"Anonymous 1494",2015-05-07,"https://www.en-net.org/question/1716.aspx",NA
"Announcements & Nutritionists needed","SAVE THE DATE - Link NCA presentation webinar, May 13th",8791,"Julien Morel",2015-05-07,"https://www.en-net.org/question/1715.aspx",NA
"Announcements & Nutritionists needed","SMART survey consultancy S Sudan (Juba) with Concern Worldwide",8608,"Anonymous 130",2015-05-07,"https://www.en-net.org/question/1714.aspx",NA
"Announcements & Nutritionists needed","SMART survey consultancy S Sudan (Unity State) with Concern Worldwide",8649,"Anonymous 130",2015-05-07,"https://www.en-net.org/question/1713.aspx",NA
"Announcements & Nutritionists needed","Senior regional Nutrition and Food Security Officer based in Kenya",8420,"Anonymous 40",2015-05-07,"https://www.en-net.org/question/1712.aspx",NA
"Announcements & Nutritionists needed","CARE USA seeks Program Nutrition Manager in South Sudan",7605,"Tamsin Walters",2015-05-06,"https://www.en-net.org/question/1711.aspx",NA
"Announcements & Nutritionists needed","Nutrition in Emergencies Consultancy - UNICEF East Asia Pacific Regional Office",8293,"Megan Gayford",2015-05-01,"https://www.en-net.org/question/1706.aspx",NA
"Announcements & Nutritionists needed","CONCERN WORLDWIDE is looking for Area Coordinators in the DRC",7779,"Delia Dumbravescu",2015-04-30,"https://www.en-net.org/question/1705.aspx",NA
"Announcements & Nutritionists needed","Medair seeks a Nutrition Project Manager in Afghanistan",7727,"Alan Mason",2015-04-30,"https://www.en-net.org/question/1704.aspx",NA
"Announcements & Nutritionists needed","UNICEF seeks French speaking consultants for SMART surveys - WCAR region",7230,"Sara Gari",2015-04-29,"https://www.en-net.org/question/1702.aspx",NA
"Announcements & Nutritionists needed","USAID is looking for a nutrionist for the Office of Food for Peace",7971,"Judy Canahuati",2015-04-23,"https://www.en-net.org/question/1698.aspx",NA
"Announcements & Nutritionists needed","UNICEF Myanmar is seeking a Health & Nutrition Specialist (P3) based in Sittwe field office - deadline 28 April",7456,"Martin Eklund",2015-04-23,"https://www.en-net.org/question/1697.aspx",NA
"Announcements & Nutritionists needed","HelpAge is recruiting a Regional Nutrition Programme Manager (based in Nairobi)",7759,"Pascale Fritsch",2015-04-22,"https://www.en-net.org/question/1695.aspx",NA
"Announcements & Nutritionists needed","IRC seeks Nutrition Technical Advisor for New York HQ",7751,"Tamsin Walters",2015-04-21,"https://www.en-net.org/question/1694.aspx",NA
"Announcements & Nutritionists needed","Nutrition Advisor, USAID (USDA/FAS ""Schedule B"" position based in USAID)",8325,"Anonymous 2918",2015-04-17,"https://www.en-net.org/question/1689.aspx",NA
