"Theme","Topic","Views","Author","Posted","Link","Replies"
"Announcements & Nutritionists needed","December 12th - Devex Digital Panel on Scaling Nutrition: Advancing the Conversation",1750,"Nicki Connell",2019-12-11,"https://www.en-net.org/question/3821.aspx",NA
"Announcements & Nutritionists needed","Webinar: The cost and affordability of EAT–Lancet reference diet",1668,"Abel Endashaw",2019-12-02,"https://www.en-net.org/question/3815.aspx",NA
"Announcements & Nutritionists needed","Technical Assistance Opportunity in Indonesia",1577,"Nutrition International - NTEAM",2019-11-29,"https://www.en-net.org/question/3813.aspx",NA
"Announcements & Nutritionists needed","Technical Assistance Opportunity in Ethiopia",1583,"Nutrition International - NTEAM",2019-11-29,"https://www.en-net.org/question/3812.aspx",NA
"Announcements & Nutritionists needed","Job Opportunity: Research Uptake Manager",1572,"Abel Endashaw",2019-11-29,"https://www.en-net.org/question/3811.aspx",NA
"Announcements & Nutritionists needed","Job Opportunity: IMMANA Communications Officer",1418,"Abel Endashaw",2019-11-29,"https://www.en-net.org/question/3810.aspx",NA
"Announcements & Nutritionists needed","Job Opportunity: Research Fellow in Agriculture-Food Systems for Nutrition",1450,"Abel Endashaw",2019-11-29,"https://www.en-net.org/question/3809.aspx",NA
"Announcements & Nutritionists needed","Panel discussion 5th December: Influence or information? Advertising & healthcare professionals",4493,"Tamsin Walters",2019-11-26,"https://www.en-net.org/question/3807.aspx",NA
"Announcements & Nutritionists needed","Suaahara II evaluation: two international consultancy positions open",1526,"Tamsin Walters",2019-11-25,"https://www.en-net.org/question/3806.aspx",NA
"Announcements & Nutritionists needed","Job Opportunity: Junior and Senior staff positions in OPM's Nutrition Team",2368,"Aly Visram",2019-11-15,"https://www.en-net.org/question/3798.aspx",NA
"Announcements & Nutritionists needed","IYCF project UNHCR - Call for expression of Interest",1749,"Anonymous 40",2019-11-15,"https://www.en-net.org/question/3797.aspx",NA
"Announcements & Nutritionists needed","Sr TSFP Coordinator - Nutrition",1822,"Anonymous 35924",2019-11-11,"https://www.en-net.org/question/3796.aspx",NA
"Announcements & Nutritionists needed","WFP Stunting Reduction officer - Ethiopia / Addis",1938,"Anonymous 35924",2019-11-11,"https://www.en-net.org/question/3795.aspx",NA
"Announcements & Nutritionists needed","Nutrition Specialist  IRC Opportunity",1588,"Anonymous 3831",2019-11-08,"https://www.en-net.org/question/3793.aspx",NA
"Announcements & Nutritionists needed","Nutrition Specialist - Opportunity at IRC",1443,"Anonymous 3831",2019-11-06,"https://www.en-net.org/question/3790.aspx",NA
"Announcements & Nutritionists needed","Nutrition Technical Advisor - Opportunity at IRC",1508,"Anonymous 3831",2019-11-06,"https://www.en-net.org/question/3789.aspx",NA
"Announcements & Nutritionists needed","Job Opportunity: Senior Nutritionist at the ICRC",1684,"Goda Leseviciute, HR Marketing at the ICRC",2019-11-05,"https://www.en-net.org/question/3788.aspx",NA
"Announcements & Nutritionists needed","Participants needed: Cost of the Diet Survey",1767,"Amy Deptford",2019-10-24,"https://www.en-net.org/question/3784.aspx",NA
"Announcements & Nutritionists needed","Research for Nutrition Conference, Paris, November 20-21 2019",1876,"Tamsin Walters",2019-10-21,"https://www.en-net.org/question/3783.aspx",NA
"Announcements & Nutritionists needed","Invitation to join CFS side event: CFS Side event: Gender Equality & Malnutrition Transformation: approaches to addressing causes & improved nutrition",2444,"Colleen Emary",2019-10-15,"https://www.en-net.org/question/3782.aspx",NA
"Announcements & Nutritionists needed","Invitation to join a webinar: Renewing the framework on the drivers of malnutrition",1854,"Tamsin Walters",2019-10-15,"https://www.en-net.org/question/3780.aspx",NA
"Announcements & Nutritionists needed","Job Opportunity: MAMI Advisor (Save the Children)",1987,"Sarah (Butler) O'Flynn",2019-10-03,"https://www.en-net.org/question/3774.aspx",NA
"Announcements & Nutritionists needed","Nutrition Programmes Coordinator - GOAL Global",2297,"James",2019-09-20,"https://www.en-net.org/question/3766.aspx",NA
"Announcements & Nutritionists needed","Action Against Hunger is recruiting for a Field Research Coordinator for Mali",1936,"Ron Stokes-Walters",2019-09-17,"https://www.en-net.org/question/3765.aspx",NA
"Announcements & Nutritionists needed","Medair Seeking Consultant for Qualitative Case Study Research on Humanitarian Tools",1580,"Wendy Dyment",2019-09-16,"https://www.en-net.org/question/3763.aspx",NA
"Announcements & Nutritionists needed","ENN Senior Nutritionist – Fixed Term Contract, Competitive package",2250,"Tamsin Walters",2019-09-13,"https://www.en-net.org/question/3762.aspx",NA
"Announcements & Nutritionists needed","Tech RRT Capacity Strengthening Webinar Series: Programming for the Non-Breastfed Infant",1588,"Ben Allen",2019-09-11,"https://www.en-net.org/question/3759.aspx",NA
"Announcements & Nutritionists needed","Tech RRT is looking for a Social and Behaviour Change Advisor",1591,"Ben Allen",2019-09-10,"https://www.en-net.org/question/3757.aspx",NA
"Announcements & Nutritionists needed","Nutrition RUTF expert needed for consultancy",1930,"Colleen Connell",2019-09-10,"https://www.en-net.org/question/3755.aspx",NA
"Announcements & Nutritionists needed","VACANCY: Senior Advisor, Humanitarian Nutrition",1812,"Pia Genonangan",2019-09-09,"https://www.en-net.org/question/3753.aspx",NA
"Announcements & Nutritionists needed","Call for abstract by Sept 15 - AAH R4NUT conference in Paris Nov 20 & 21, 2019",1747,"Cécile Salpéteur",2019-09-06,"https://www.en-net.org/question/3749.aspx",NA
"Announcements & Nutritionists needed","Action Against Hunger is recruiting for a Field Research Coordinator for South Sudan",1700,"Ron Stokes-Walters",2019-09-04,"https://www.en-net.org/question/3746.aspx",NA
"Announcements & Nutritionists needed","Helen Keller International: Consultancy to support the final evaluation of the Every Child Thrives project in Kenya",1788,"David Doledec",2019-09-04,"https://www.en-net.org/question/3745.aspx",NA
"Announcements & Nutritionists needed","Global Summit on Healthcare and Nutrition",1582,"Bella BIGSON",2019-09-03,"https://www.en-net.org/question/3744.aspx",NA
"Announcements & Nutritionists needed","Helen Keller International recruits a consultant for a comparative cost effectiveness study in 3 countries",1573,"David Doledec",2019-09-03,"https://www.en-net.org/question/3743.aspx",NA
"Announcements & Nutritionists needed","Nutrition Information Management Officer (NIMO)-WVC",1677,"Antony Peter",2019-08-28,"https://www.en-net.org/question/3737.aspx",NA
"Announcements & Nutritionists needed","Nutrition and Gender advisor",1819,"Kat Pittore",2019-08-26,"https://www.en-net.org/question/3736.aspx",NA
"Announcements & Nutritionists needed","Health Adviser Concern Worldwide - head office Dublin",1617,"Regine Kopplow",2019-08-23,"https://www.en-net.org/question/3735.aspx",NA
"Announcements & Nutritionists needed","Nutrition Survey and Research Adviser",1936,"Anonymous 374",2019-08-23,"https://www.en-net.org/question/3734.aspx",NA
"Announcements & Nutritionists needed","Laboratory Consultant",1575,"Joseph Galabuzi",2019-08-21,"https://www.en-net.org/question/3733.aspx",NA
"Announcements & Nutritionists needed","Consultant needed for costing & cost-effectiveness modelling",1453,"Amy Mayberry",2019-08-20,"https://www.en-net.org/question/3731.aspx",NA
"Announcements & Nutritionists needed","WFP is looking for Nutrition in Emergency specialist",1769,"Anonymous 31995",2019-08-19,"https://www.en-net.org/question/3730.aspx",NA
"Announcements & Nutritionists needed","Action Against Hunger UK recruits a Nutrition Assessment Adviser",1934,"Alexandra Rutishauser-Perera",2019-08-06,"https://www.en-net.org/question/3727.aspx",NA
"Announcements & Nutritionists needed","COORDINATOR FOR QUALITY ASSURANCE OF NUTRITIONAL PRODUCTS AND FOOD (M / F), Paris, 17th",1810,"Action Contre la Faim France",2019-07-24,"https://www.en-net.org/question/3723.aspx",NA
"Announcements & Nutritionists needed","Senior Nutrition Advisor - Washington, DC",1685,"Anonymous 32839",2019-07-11,"https://www.en-net.org/question/3718.aspx",NA
"Announcements & Nutritionists needed","Review of the Nutrition interventions in the Refugee camps in Gambella and Dollo Ado – Ethiopia: Exploring Pathways to Change",2525,"Anonymous 40",2019-07-05,"https://www.en-net.org/question/3715.aspx",NA
"Announcements & Nutritionists needed","Consultancy assignment",1748,"Deutsche Welthunger hilfe",2019-07-04,"https://www.en-net.org/question/3713.aspx",NA
"Announcements & Nutritionists needed","Health & Nutrition Programme Coordinator-Concern Worldwide",2174,"Sajia Mehjabeen",2019-07-04,"https://www.en-net.org/question/3712.aspx",NA
"Announcements & Nutritionists needed","Recruiting consultants for technical assistance opportunity in Pakistan",1796,"Nutrition International - NTEAM",2019-07-03,"https://www.en-net.org/question/3711.aspx",NA
"Announcements & Nutritionists needed","Consultant Cost of Diet Analysis - Concern Worldwide",2077,"Regine Kopplow",2019-06-28,"https://www.en-net.org/question/3710.aspx",NA
"Announcements & Nutritionists needed","ENN is looking for a consultant Senior Researcher (cohort studies) for the Wasting-Stunting Study.",3078,"Tamsin Walters",2019-06-27,"https://www.en-net.org/question/3709.aspx",NA
"Announcements & Nutritionists needed","consultancy for assessment on Vitamin A Supplementation in 4 African countries",1911,"David Doledec",2019-06-26,"https://www.en-net.org/question/3708.aspx",NA
"Announcements & Nutritionists needed","Nutrition Survey and Research Advisor - Concern Worldwide",2023,"Regine Kopplow",2019-06-25,"https://www.en-net.org/question/3706.aspx",NA
"Announcements & Nutritionists needed","Nutrition Specialist",2031,"Anonymous 3831",2019-06-13,"https://www.en-net.org/question/3700.aspx",NA
"Announcements & Nutritionists needed","IRC is looking for a Nutrition Specialist in NY",1710,"Casie Tesfai",2019-06-13,"https://www.en-net.org/question/3699.aspx",NA
"Announcements & Nutritionists needed","Programme Manager (Maternity cover)",1741,"Joseph Galabuzi",2019-06-13,"https://www.en-net.org/question/3698.aspx",NA
"Announcements & Nutritionists needed","Programme Manager",1662,"Joseph Galabuzi",2019-06-13,"https://www.en-net.org/question/3697.aspx",NA
"Announcements & Nutritionists needed","Recruiting for technical assistance consultancy to develop Mozambique Nutrition Financial Tracking, Budgeting and Resource Mobilization Framework",1792,"Nutrition International - NTEAM",2019-06-11,"https://www.en-net.org/question/3694.aspx",NA
"Announcements & Nutritionists needed","Save the Children is recruiting a Tech RRT IYCF-E Advisor",2053,"Andi Kendle",2019-06-07,"https://www.en-net.org/question/3688.aspx",NA
"Announcements & Nutritionists needed","Consultant roster for Nutrition Cluster partners in Needs Assessment and Analysis for Nutrition Outcomes",2125,"Isabelle Modigell",2019-06-06,"https://www.en-net.org/question/3687.aspx",NA
"Announcements & Nutritionists needed","Consultant roster for Nutrition Cluster partners in Integrated nutrition-specific and nutrition-sensitive interventions",1944,"Isabelle Modigell",2019-06-06,"https://www.en-net.org/question/3686.aspx",NA
"Announcements & Nutritionists needed","Current opportunities Job search Back to search Consultant roster for Nutrition Cluster partners in IYCF-E",2420,"Isabelle Modigell",2019-06-06,"https://www.en-net.org/question/3685.aspx",NA
"Announcements & Nutritionists needed","Consultant roster for Nutrition Cluster partners in CMAM",1952,"Isabelle Modigell",2019-06-06,"https://www.en-net.org/question/3684.aspx",NA
"Announcements & Nutritionists needed","Consultant roster for Nutrition Cluster partners in Micronutrient supplementation in emergencies",1914,"Isabelle Modigell",2019-06-06,"https://www.en-net.org/question/3683.aspx",NA
"Announcements & Nutritionists needed","Nutritionist - International Committee of the Red Cross",2240,"Anonymous 32442",2019-06-03,"https://www.en-net.org/question/3681.aspx",NA
"Announcements & Nutritionists needed","Project Manager/ Analyst - Nutrition/Malnutrition London based (some travel)",1751,"Tristan Shirley",2019-05-30,"https://www.en-net.org/question/3678.aspx",NA
"Announcements & Nutritionists needed","Medair is Recruiting Nutrition Advisor",1687,"Mark Hawkes",2019-05-29,"https://www.en-net.org/question/3675.aspx",NA
"Announcements & Nutritionists needed","Nutrition Survey Technicians",1755,"Joseph Galabuzi",2019-05-29,"https://www.en-net.org/question/3674.aspx",NA
"Announcements & Nutritionists needed","Cost Effectiveness Assessment Consultant",1599,"Joseph Galabuzi",2019-05-29,"https://www.en-net.org/question/3673.aspx",NA
"Announcements & Nutritionists needed","Programme Manager (Maternity cover)",1644,"Joseph Galabuzi",2019-05-29,"https://www.en-net.org/question/3672.aspx",NA
"Announcements & Nutritionists needed","Programme Manager",1615,"Joseph Galabuzi",2019-05-29,"https://www.en-net.org/question/3671.aspx",NA
"Announcements & Nutritionists needed","Technical Assistance Consultancy in Nigeria - Support In-depth Institutional Review for Effective Coordination and Implementation of Nutrition Actions",1686,"Nutrition International - NTEAM",2019-05-24,"https://www.en-net.org/question/3668.aspx",NA
"Announcements & Nutritionists needed","Medair is Recruiting Nutrition Project Manager",1642,"Mark Hawkes",2019-05-24,"https://www.en-net.org/question/3666.aspx",NA
"Announcements & Nutritionists needed","Commodity Management Expert Needed",1774,"Kathryn",2019-05-20,"https://www.en-net.org/question/3664.aspx",NA
"Announcements & Nutritionists needed","UNICEF is looking for an International Consultant to support the Niger National Nutrition SMART",1736,"Adama Ndiaye",2019-05-17,"https://www.en-net.org/question/3663.aspx",NA
