"Theme","Topic","Views","Author","Posted","Link","Replies"
"Announcements & Nutritionists needed","Event 2: Pre-COP 26 | Nutrition, climate change and biodiversity – Challenges and opportunities for future generations | 2 October 2021",3978,"Tamsin",2021-09-28,"https://www.en-net.org/question/4409.aspx",NA
"Announcements & Nutritionists needed","EVENT 1: Save the Date: Pre-COP 26 | Climate change, biodiversity and nutrition – Promoting healthy diets from efficient, inclusive, resilient and sustainable food systems | 1 October 2021",4065,"Tamsin",2021-09-28,"https://www.en-net.org/question/4408.aspx",NA
"Announcements & Nutritionists needed","November 2021 Annual workshop of the Global Community of Practice on Scaling Development Outcomes",3975,"Tamsin",2021-09-26,"https://www.en-net.org/question/4407.aspx",NA
"Announcements & Nutritionists needed","Seeking a bilingual French-English Intern (paid)",3932,"Britt Titus",2021-09-24,"https://www.en-net.org/question/4406.aspx",NA
"Announcements & Nutritionists needed","The IRC is hiring a CMAM scale MEAL Advisor",3953,"Casie Tesfai",2021-09-14,"https://www.en-net.org/question/4401.aspx",NA
"Announcements & Nutritionists needed","CONSULTANCY ON CASH AND VOUCHER ASSISTANCE (CVA) FOR NUTRITION",4037,"Jalaa Abdalrahman",2021-09-08,"https://www.en-net.org/question/4397.aspx",NA
"Announcements & Nutritionists needed","Nutrition manager in South Sudan for International Medical Corps",4342,"Iris Bollemeijer",2021-08-30,"https://www.en-net.org/question/4391.aspx",NA
"Announcements & Nutritionists needed","Job opportunity: Technical Director, Nutrition in Humanitarian Contexts (USAID Advancing Nutrition)",3923,"Charlotte Block",2021-08-26,"https://www.en-net.org/question/4389.aspx",NA
"Announcements & Nutritionists needed","Consultancy to conduct SGBA of Maternal, Newborn, Child Programs in NIgeria - Nutrition International",4258,"Amina Atta",2021-08-24,"https://www.en-net.org/question/4387.aspx",NA
"Announcements & Nutritionists needed","Job Opportunity: IMMANA Research Uptake Manager",4288,"Abel Endashaw",2021-08-19,"https://www.en-net.org/question/4380.aspx",NA
"Announcements & Nutritionists needed","Action Against Hunger UK is looking for a data Analyst and research Advisor",4353,"ALEXANDRA RUTISHAUSER",2021-08-17,"https://www.en-net.org/question/4378.aspx",NA
"Announcements & Nutritionists needed","MIHR seeking MAMI consultant - deadline to apply 23 Aug 2021",3905,"Kelsey Grey",2021-08-17,"https://www.en-net.org/question/4377.aspx",NA
"Announcements & Nutritionists needed","Nutrition Security Consultant - MSF",4050,"Nathalie AVRIL",2021-08-13,"https://www.en-net.org/question/4376.aspx",NA
"Announcements & Nutritionists needed","COVID-19 and nutrition programmes: What do you want to hear more about?  - COVID-19",4038,"Eilise Brennan",2021-08-04,"https://www.en-net.org/question/4369.aspx",NA
"Announcements & Nutritionists needed","Vacancy nutrition learning and development specialist",4254,"Stien Gijsel",2021-08-04,"https://www.en-net.org/question/4368.aspx",NA
"Announcements & Nutritionists needed","Vacancy Announcement: Nutrition Specialist (Nutrition in Emergencies Sector/Cluster Coordinator), P3 based in Yangon",4093,"Sanjay Kumar Das",2021-08-04,"https://www.en-net.org/question/4367.aspx",NA
"Announcements & Nutritionists needed","Vacancy Announcement: Emergency Nutrition Advisor (Save the Children)",4125,"Sarah (Butler) O'Flynn",2021-08-04,"https://www.en-net.org/question/4366.aspx",NA
"Announcements & Nutritionists needed","Several positions advertised for nutrition relevant research analysts in Institute of Economic Growth India",4083,"Anonymous 40722",2021-07-27,"https://www.en-net.org/question/4363.aspx",NA
"Announcements & Nutritionists needed","Volunteers needed for study of psycho-social care practices for children with severe acute malnutrition",3947,"Mike Kalmus Eliasz",2021-07-20,"https://www.en-net.org/question/4361.aspx",NA
"Announcements & Nutritionists needed","ENN's website usability survey",3994,"Office ENN",2021-07-20,"https://www.en-net.org/question/4359.aspx",NA
"Announcements & Nutritionists needed","Food Systems Summit Parallel Sessions: Tackling Malnutrition through Action and Accountability",3974,"Office ENN",2021-07-19,"https://www.en-net.org/question/4357.aspx",NA
"Announcements & Nutritionists needed","UNHCR is looking for a SMART SENS Survey Consultant in Zambia, Lusaka. Deadline is 26 July 2021.",4019,"Sandor Varga",2021-07-14,"https://www.en-net.org/question/4356.aspx",NA
"Announcements & Nutritionists needed","Medair is Recruiting for an ERT - Nutrition Project Manager in South Sudan, Juba",3950,"Mark Hawkes",2021-07-13,"https://www.en-net.org/question/4355.aspx",NA
"Announcements & Nutritionists needed","HARP-F webinar on 'Prioritising nutrition in Myanmar as part of the humanitarian response: Urgent action is needed', on 14th July, 2021",4316,"Tamsin",2021-07-05,"https://www.en-net.org/question/4352.aspx",NA
"Announcements & Nutritionists needed","How can we advance nutrition among marginalized populations in Africa? THIRD INTERNATIONAL CONFERENCE",4251,"Tamsin",2021-06-29,"https://www.en-net.org/question/4345.aspx",NA
"Announcements & Nutritionists needed","Recruiting a Complementary Feeding in Emergencies Consultant - USAID Advancing Nutrition",4123,"Helen Aufderheide",2021-06-28,"https://www.en-net.org/question/4343.aspx",NA
"Announcements & Nutritionists needed","FHI 360 is recruiting  an Emergency  Nutrition Technical Manager for a consultancy",4280,"Alessandro Iellamo",2021-06-23,"https://www.en-net.org/question/4341.aspx",NA
"Announcements & Nutritionists needed","Medair is Recruiting for an ERT - Nutrition Manager in South Sudan, Juba",3964,"Mark Hawkes",2021-06-22,"https://www.en-net.org/question/4340.aspx",NA
"Announcements & Nutritionists needed","Medair is Recruiting for a Health & Nutrition Advisor in Afghanistan, Kabul",4297,"Mark Hawkes",2021-06-22,"https://www.en-net.org/question/4339.aspx",NA
"Announcements & Nutritionists needed","MSF is recruiting Leader of the MSF nutrition working group (readvertised) 50%",4009,"Lena Schneider (MSF)",2021-06-22,"https://www.en-net.org/question/4336.aspx",NA
"Announcements & Nutritionists needed","WHO Looking for consultant(s) to develop BFHI Internal Monitoring Manual",3974,"Jodine Chase",2021-06-22,"https://www.en-net.org/question/4335.aspx",NA
"Announcements & Nutritionists needed","Food Systems Summit: Stakeholder Consultation on Wasting 'Reset’",4161,"Office ENN",2021-06-17,"https://www.en-net.org/question/4330.aspx",NA
"Announcements & Nutritionists needed","Two Lecturer / Senior Lecturer in Nutrition positions at City, University of London",4256,"Natasha Lelijveld",2021-06-17,"https://www.en-net.org/question/4328.aspx",NA
"Announcements & Nutritionists needed","Concern Worldwide is seeking a Health Consultant to review the CMAM and Health Surge models (home based).",3912,"Lucy Lafferty",2021-06-16,"https://www.en-net.org/question/4326.aspx",NA
"Announcements & Nutritionists needed","WHO CALL FOR AUTHORS: Iron content in ready-to-use therapeutic foods for treating children with severe wasting",4155,"Tamsin",2021-06-10,"https://www.en-net.org/question/4321.aspx",NA
"Announcements & Nutritionists needed","WHO CALL FOR AUTHORS: Essential fatty acid content in ready-to-use therapeutic foods for treating children with severe wasting",4544,"Tamsin",2021-06-10,"https://www.en-net.org/question/4320.aspx",NA
"Announcements & Nutritionists needed","Medair is Recruiting for a Nutrition Coordinator in DR Congo, Bunia",4651,"Mark Hawkes",2021-06-01,"https://www.en-net.org/question/4314.aspx",NA
"Announcements & Nutritionists needed","WEBINAR ""Food Systems: Harnessing nutrition co-benefits of climate resilient agriculture"" - Friday, 4 June 2021 @13:30-15.00 CEST",4190,"ECG - Nutrition",2021-06-01,"https://www.en-net.org/question/4313.aspx",NA
"Announcements & Nutritionists needed","Interactive evidence and gap map linking food security and nutrition to mental health",4155,"Philip James",2021-05-28,"https://www.en-net.org/question/4311.aspx",NA
"Announcements & Nutritionists needed","Fill the Nutrient Gap Consultant in Niger: USAID Advancing Nutrition",3999,"Helen Aufderheide",2021-05-27,"https://www.en-net.org/question/4310.aspx",NA
"Announcements & Nutritionists needed","Youth Pledge & Actions for Change Initiative",4051,"Tamsin",2021-05-20,"https://www.en-net.org/question/4305.aspx",NA
"Announcements & Nutritionists needed","Online event: Learning on capacity building for CSOs working on Nutrition in Uganda",4085,"Marlene",2021-05-20,"https://www.en-net.org/question/4303.aspx",NA
"Announcements & Nutritionists needed","Seeking a bilingual French-English Intern (paid)",4455,"Britt Titus",2021-05-19,"https://www.en-net.org/question/4302.aspx",NA
"Announcements & Nutritionists needed","Registration for ANH2021 is open: Join us at our annual agriculture, nutrition and health conference",4364,"Sylvia Levy",2021-05-19,"https://www.en-net.org/question/4301.aspx",NA
"Announcements & Nutritionists needed","Global WASH Cluster Inter-sectoral/cluster Coordinator",3888,"Anonymous 40652",2021-05-14,"https://www.en-net.org/question/4299.aspx",NA
"Announcements & Nutritionists needed","The IRC is hiring a Nutrition Specialist based in New York, Washington DC or Dakar",4285,"Casie Tesfai",2021-05-11,"https://www.en-net.org/question/4294.aspx",NA
"Announcements & Nutritionists needed","Save the children UK is recruiting a Humanitarian Nutrition Adviser",4197,"Andrew Beckingham",2021-05-06,"https://www.en-net.org/question/4290.aspx",NA
"Announcements & Nutritionists needed","Action Against Hunger UK is looking for local consultants in Papua New Guinea to conduct a review of community platforms  that can be leveraged to increase access to wasting and other nutrition services",4379,"Uwimana Sebinwa",2021-05-04,"https://www.en-net.org/question/4288.aspx",NA
"Announcements & Nutritionists needed","New WHO position on child health research",4397,"Tamsin",2021-04-28,"https://www.en-net.org/question/4286.aspx",NA
"Announcements & Nutritionists needed","Medair is Recruiting for a Nutrition Advisor in South Sudan, Juba",4624,"Mark Hawkes",2021-04-26,"https://www.en-net.org/question/4284.aspx",NA
"Announcements & Nutritionists needed","Market Study-Yalwa Project",4629,"Anonymous 40639",2021-04-22,"https://www.en-net.org/question/4282.aspx",NA
"Announcements & Nutritionists needed","Medair is Recruiting for a Health & Nutrition Project Manager in Aden, Yemen",4331,"Mark Hawkes",2021-04-19,"https://www.en-net.org/question/4274.aspx",NA
"Announcements & Nutritionists needed","Global Nutrition Cluster - Full-time home-based consultancy-GNC helpdesk on Nutrition information System (NIS)",4055,"Global Nutrition Cluster",2021-04-16,"https://www.en-net.org/question/4273.aspx",NA
"Announcements & Nutritionists needed","The IRC is hiring for a Nutrition Policy and Research Uptake Advisor in Kenya",4149,"Heather Teixeira",2021-04-12,"https://www.en-net.org/question/4270.aspx",NA
"Announcements & Nutritionists needed","Calendar of nutrition specific and sensitive conference, workshop",4700,"Marlene",2021-04-06,"https://www.en-net.org/question/4268.aspx",NA
"Announcements & Nutritionists needed","MSF-Swiss is recruiting a flying Nutrition&Pediatrics officer",4495,"Nathalie AVRIL",2021-04-01,"https://www.en-net.org/question/4266.aspx",NA
"Announcements & Nutritionists needed","IRC is looking for Emergency Nutrition Coordinators for the external roster",4856,"Casie Tesfai",2021-03-30,"https://www.en-net.org/question/4265.aspx",NA
"Announcements & Nutritionists needed","Medair is Recruiting for Nutrition Managers",4593,"Anonymous 806",2021-03-22,"https://www.en-net.org/question/4262.aspx",NA
"Announcements & Nutritionists needed","Medair is Recruiting for a Nutrition Project Manager in South Sudan, Renk",4356,"Anonymous 806",2021-03-22,"https://www.en-net.org/question/4261.aspx",NA
"Announcements & Nutritionists needed","Medair is Recruiting for a Nutrition Project Manager in South Sudan, Leer",4368,"Anonymous 806",2021-03-22,"https://www.en-net.org/question/4260.aspx",NA
"Announcements & Nutritionists needed","Medair is Recruiting for a Health & Nutrition Advisor in Yemen",4763,"Anonymous 806",2021-03-19,"https://www.en-net.org/question/4259.aspx",NA
"Announcements & Nutritionists needed","Medair is Recruiting for a Health & Nutrition Advisor in Syria",4257,"Anonymous 806",2021-03-19,"https://www.en-net.org/question/4258.aspx",NA
"Announcements & Nutritionists needed","Vacancy: Field Exchange Sub-Editor and Content Coordinator",4624,"Office ENN",2021-03-19,"https://www.en-net.org/question/4257.aspx",NA
"Announcements & Nutritionists needed","Vacancy: Regional nutritionist - Nairobi",4157,"Els Dehantschutter",2021-03-18,"https://www.en-net.org/question/4256.aspx",NA
"Announcements & Nutritionists needed","Alive & Thrive seeks a MIYCN Technical Advisor for Africa!",4367,"Nathalie Likhite",2021-03-11,"https://www.en-net.org/question/4246.aspx",NA
"Announcements & Nutritionists needed","Consultancy - A Nutrition specialist for SMART / SENS nutrition survey for Chad",4858,"Terry Theuri",2021-03-11,"https://www.en-net.org/question/4245.aspx",NA
"Announcements & Nutritionists needed","Humanitarian Nutrition Adviser",4473,"A Beckingham",2021-03-08,"https://www.en-net.org/question/4236.aspx",NA
"Announcements & Nutritionists needed","Opportunity: Exhibition Booths and 'NED Talks' - CMAM Conference",4181,"Jessica Worsdale",2021-03-02,"https://www.en-net.org/question/4224.aspx",NA
"Announcements & Nutritionists needed","Priorities for guidelines on management of child obesity",4184,"Tamsin",2021-02-25,"https://www.en-net.org/question/4217.aspx",NA
"Announcements & Nutritionists needed","Nutrition Science Program Manager Needed",4172,"Megan Bourassa",2021-02-22,"https://www.en-net.org/question/4211.aspx",NA
"Announcements & Nutritionists needed","Nutrition Consultant REF: ANT-M&E-24208",4396,"Adem Ozgun",2021-02-22,"https://www.en-net.org/question/4210.aspx",NA
"Announcements & Nutritionists needed","Virtual CMAM conference 22-25 March",4633,"Tamsin",2021-02-18,"https://www.en-net.org/question/4209.aspx",NA
"Announcements & Nutritionists needed","MAMI Global Network Coordinator (Maternity cover)",4325,"Office ENN",2021-02-17,"https://www.en-net.org/question/4208.aspx",NA
"Announcements & Nutritionists needed","Two funded PhD opportunities within “Edinburgh Neuroscience”, to be based in Malawi",4761,"Tamsin",2021-02-15,"https://www.en-net.org/question/4204.aspx",NA
"Announcements & Nutritionists needed","Present your agriculture/food systems/nutrition research at our upcoming ANH2021 conference",4742,"Sylvia Levy",2021-02-09,"https://www.en-net.org/question/4201.aspx",NA
"Announcements & Nutritionists needed","Deputy Head of Nutrition needed at Action Against Hunger UK",4384,"ALEXANDRA RUTISHAUSER",2021-02-06,"https://www.en-net.org/question/4200.aspx",NA
"Announcements & Nutritionists needed","National Project Coordinator for a Nutrition related project in Laos",4359,"Tatiana Gheorghiu",2021-02-05,"https://www.en-net.org/question/4199.aspx",NA
"Announcements & Nutritionists needed","Institutional Capacity Building Expert/ Food & Nutrition Security in Laos",4571,"Tatiana Gheorghiu",2021-02-05,"https://www.en-net.org/question/4198.aspx",NA
"Announcements & Nutritionists needed","New Funding Opportunity for Local Organizations in Burkina Faso | Request for Applications",4584,"Katie Beck",2021-01-22,"https://www.en-net.org/question/4185.aspx",NA
"Announcements & Nutritionists needed","Vacancy - remote consultancy for a nutritionist with experience in developing SBCC materials",6401,"Anonymous 40530",2021-01-13,"https://www.en-net.org/question/4181.aspx",NA
"Announcements & Nutritionists needed","REACH Initiative is looking for a Nutrition Assessment Officer in Nigeria",4298,"Saeed Rahman",2021-01-09,"https://www.en-net.org/question/4177.aspx",NA
