"Theme","Topic","Views","Author","Posted","Link","Replies"
"Announcements & Nutritionists needed","Consulting opportunity to provide technical assistance to the Government of Pakistan to formulate that National Food Fortification Act and Rules of Business",3818,"Nutrition International - NTEAM",2020-09-16,"https://www.en-net.org/question/4083.aspx",NA
"Announcements & Nutritionists needed","Nutrition Advisor",4155,"Concern Worldwide",2020-09-15,"https://www.en-net.org/question/4082.aspx",NA
"Announcements & Nutritionists needed","WHO seeks a consultant to support the wasting guideline development process",3662,"Tamsin Walters",2020-09-15,"https://www.en-net.org/question/4081.aspx",NA
"Announcements & Nutritionists needed","Call for authors - Scoping review for WHO guideline on the prevention and treatment of wasting in infants and children",3901,"Tamsin Walters",2020-09-15,"https://www.en-net.org/question/4080.aspx",NA
"Announcements & Nutritionists needed","Recruiting consultant to support the assessment of nutritional biomarkers in Senegal",3828,"Nutrition International - NTEAM",2020-09-01,"https://www.en-net.org/question/4074.aspx",NA
"Announcements & Nutritionists needed","Recruiting five consultants to undertake assessments of technical assistance delivered under NTEAM’s TAN project  in Kenya, Ethiopia, Mozambique, Pakistan and Bangladesh",4481,"Nutrition International - NTEAM",2020-09-01,"https://www.en-net.org/question/4073.aspx",NA
"Announcements & Nutritionists needed","ENN seeking two Senior Technical Associates",3692,"Office ENN",2020-08-28,"https://www.en-net.org/question/4070.aspx",NA
"Announcements & Nutritionists needed","GNR seeking Programme Manager",3588,"Nathalie Willmott",2020-08-24,"https://www.en-net.org/question/4067.aspx",NA
"Announcements & Nutritionists needed","Official launch of the GNC/GTAM guidance on the cash and voucher assistance for NiE",3987,"Office ENN",2020-08-17,"https://www.en-net.org/question/4064.aspx",NA
"Announcements & Nutritionists needed","ENN seeking an External Evaluator",3953,"Office ENN",2020-08-05,"https://www.en-net.org/question/4057.aspx",NA
"Announcements & Nutritionists needed","Senior Nutrition Scientist - GNR",4059,"Nathalie Willmott",2020-07-24,"https://www.en-net.org/question/4042.aspx",NA
"Announcements & Nutritionists needed","Knowledge Management & Evidence Generation Consultant, UNICEF, West and Central Africa Regional Office",3650,"John Ntambi",2020-07-19,"https://www.en-net.org/question/4036.aspx",NA
"Announcements & Nutritionists needed","experienced H&N programme managers and specialists for 12-month contract or short-term remote support (staff or consultant)",4107,"Yvonne McNulty",2020-07-14,"https://www.en-net.org/question/4034.aspx",NA
"Announcements & Nutritionists needed","Nutrition Adviser Concern Worldwide (Bangladesh)",4105,"Sajia Mehjabeen",2020-07-09,"https://www.en-net.org/question/4029.aspx",NA
"Announcements & Nutritionists needed","Consultancy opportunity to provide technical assistance to support Implementation of a Regional Nutrition Knowledge Sharing Platform for the East, Central and Southern Africa Health Community (ECSA-HC)",4400,"Nutrition International - NTEAM",2020-07-09,"https://www.en-net.org/question/4028.aspx",NA
"Announcements & Nutritionists needed","Consulting opportunity to provide technical assistance to the Government of Pakistan to formulate that National Food Fortification Act and Rules of Business",3733,"Nutrition International - NTEAM",2020-07-09,"https://www.en-net.org/question/4027.aspx",NA
"Announcements & Nutritionists needed","30th June ENN Webinar: FEX 60/ GAP on child wasting",4070,"Tamsin Walters",2020-06-26,"https://www.en-net.org/question/4022.aspx",NA
"Announcements & Nutritionists needed","ENN Senior Nutritionist – Fixed Term Contract",4464,"Office ENN",2020-06-18,"https://www.en-net.org/question/4010.aspx",NA
"Announcements & Nutritionists needed","Survey Team Leader - Provision of services for RAM/SMART survey comparison study",4076,"Philip McKinney",2020-06-12,"https://www.en-net.org/question/4007.aspx",NA
"Announcements & Nutritionists needed","GTAM website",3933,"Natalie Sessions",2020-06-09,"https://www.en-net.org/question/4004.aspx",NA
"Announcements & Nutritionists needed","ENN: MAMI Global Network Coordinator – Fixed Term Contract, Competitive package",4621,"Office ENN",2020-06-03,"https://www.en-net.org/question/3999.aspx",NA
"Announcements & Nutritionists needed","Webinar: Power and priorities: equitable partnerships in Agriculture, Nutrition and Health research",4611,"Abel Endashaw",2020-05-29,"https://www.en-net.org/question/3997.aspx",NA
"Announcements & Nutritionists needed","ANH2020",3897,"Abel Endashaw",2020-05-28,"https://www.en-net.org/question/3996.aspx",NA
"Announcements & Nutritionists needed","Consulting opportunity to support implementation of a regional nutrition knowledge sharing platform",4245,"Nutrition International - NTEAM",2020-05-27,"https://www.en-net.org/question/3993.aspx",NA
"Announcements & Nutritionists needed","Adolescent nutrition mapping exercise - online survey",4211,"Tamsin Walters",2020-05-15,"https://www.en-net.org/question/3983.aspx",NA
"Announcements & Nutritionists needed","Coordinateur/trice Nutrition - Niger",4043,"COOPI - Cooperazione Internazionale",2020-05-08,"https://www.en-net.org/question/3980.aspx",NA
"Announcements & Nutritionists needed","UNHCR: Senior Nutrition Officer, P4, Geneva",4746,"Anonymous 40",2020-05-06,"https://www.en-net.org/question/3978.aspx",NA
"Announcements & Nutritionists needed","Nutrition Coordinator - DRC",4300,"COOPI - Cooperazione Internazionale",2020-05-06,"https://www.en-net.org/question/3974.aspx",NA
"Announcements & Nutritionists needed","ENN is looking for a Treasurer",3936,"Office ENN",2020-04-21,"https://www.en-net.org/question/3955.aspx",NA
"Announcements & Nutritionists needed","CORTASAM launches Landscape Review on completed, ongoing, and planned research in their priority research areas for acute malnutrition",4080,"Abhilasha (Vini) Vaid",2020-04-21,"https://www.en-net.org/question/3954.aspx",NA
"Announcements & Nutritionists needed","Freelance translators (nutrition experience) needed",4565,"Office ENN",2020-04-21,"https://www.en-net.org/question/3953.aspx",NA
"Announcements & Nutritionists needed","Job: Agricultural Livelihoods & Markets Advisor for humanitarian contexts",3781,"Charlotte Block",2020-04-16,"https://www.en-net.org/question/3947.aspx",NA
"Announcements & Nutritionists needed","ENN is recruiting a Project Manager and Project Officer",5034,"Office ENN",2020-04-14,"https://www.en-net.org/question/3945.aspx",NA
"Announcements & Nutritionists needed","Technical Advisor Vacancy - Humanitarian and Nutrition Programs (Save the Children US / USAID Advancing Nutrition)",4358,"Sarah (Butler) O'Flynn",2020-04-02,"https://www.en-net.org/question/3924.aspx",NA
"Announcements & Nutritionists needed","Webinar Thursday 26th March - Strengthening the Humanitarian-Development Nexus for Nutrition in Protracted Crises",4586,"Tamsin Walters",2020-03-23,"https://www.en-net.org/question/3902.aspx",NA
"Announcements & Nutritionists needed","Nutriton Adviser Concern Worldwide (HQ)",4314,"Regine Kopplow",2020-03-23,"https://www.en-net.org/question/3898.aspx",NA
"Announcements & Nutritionists needed","Nutrition Cluster Co-Coordinator for International Medical Corps in South Sudan",4338,"Iris Bollemeijer",2020-03-23,"https://www.en-net.org/question/3897.aspx",NA
"Announcements & Nutritionists needed","2 consultancy opportunities - home based with travels",4412,"Barbara",2020-03-21,"https://www.en-net.org/question/3894.aspx",NA
"Announcements & Nutritionists needed","Emergency Nutrition Advisor Vacancy (Save the Children US)",4057,"Sarah (Butler) O'Flynn",2020-03-20,"https://www.en-net.org/question/3893.aspx",NA
"Announcements & Nutritionists needed","Consulting opportunity in Punjab, Pakistan",4017,"Nutrition International - NTEAM",2020-03-20,"https://www.en-net.org/question/3891.aspx",NA
"Announcements & Nutritionists needed","CORTASAM launches Landscape Review on completed, ongoing, and planned research in their priority research areas for acute malnutrition",4195,"Abhilasha (Vini) Vaid",2020-03-17,"https://www.en-net.org/question/3887.aspx",NA
"Announcements & Nutritionists needed","GTAM brief on COVID19 for the nutrition sector",4685,"Tamsin Walters",2020-03-17,"https://www.en-net.org/question/3886.aspx",NA
"Announcements & Nutritionists needed","UNHCR looking for a Nutrition SMART SENS Survey Specialist for Southern Chad and lakes region - Consultancy",4224,"Anonymous 40",2020-03-17,"https://www.en-net.org/question/3885.aspx",NA
"Announcements & Nutritionists needed","UNHCR looking for a Nutrition SMART SENS Survey Specialist for Eastern Chad - Consultancy",4140,"Anonymous 40",2020-03-17,"https://www.en-net.org/question/3884.aspx",NA
"Announcements & Nutritionists needed","Tech RRT is looking for a Program Officer to join the team!",4208,"Ben Allen",2020-03-16,"https://www.en-net.org/question/3883.aspx",NA
"Announcements & Nutritionists needed","Nutrition International issues special TAN update on the SUN Global Gathering",4046,"Nutrition International - NTEAM",2020-03-16,"https://www.en-net.org/question/3882.aspx",NA
"Announcements & Nutritionists needed","Nutrition Specialist, UNICEF Afghanistan",4096,"Suzanne Fuhrman",2020-03-16,"https://www.en-net.org/question/3881.aspx",NA
"Announcements & Nutritionists needed","Programme Manager Nutrition - Concern DRC",4628,"Regine Kopplow",2020-03-12,"https://www.en-net.org/question/3877.aspx",NA
"Announcements & Nutritionists needed","Programme Officer Nutrition - Concern DRC",4346,"Regine Kopplow",2020-03-12,"https://www.en-net.org/question/3876.aspx",NA
"Announcements & Nutritionists needed","Job opportunity: Senior Nutrition Research Coordinator (francophone)",4081,"Bethany Marron",2020-03-11,"https://www.en-net.org/question/3875.aspx",NA
"Announcements & Nutritionists needed","Multi-sector nutrition programming webinar 19th March",4795,"Tamsin Walters",2020-03-04,"https://www.en-net.org/question/3871.aspx",NA
"Announcements & Nutritionists needed","USAID Advancing Nutrition Call for Consultant for Food Assistance Modalities",4158,"Collin Anderson",2020-02-26,"https://www.en-net.org/question/3866.aspx",NA
"Announcements & Nutritionists needed","Job Opportunity: Senior Nutrition Governance & Systems Reform Specialist",4203,"The Power of Nutrition",2020-02-26,"https://www.en-net.org/question/3865.aspx",NA
"Announcements & Nutritionists needed","Maternity Cover (12 months): Associate Director, Technical Development with Action Against Hunger UK",4029,"Amy Mayberry",2020-02-21,"https://www.en-net.org/question/3860.aspx",NA
"Announcements & Nutritionists needed","Nutrition Advisor for International Medical Corps - Global",4907,"Iris Bollemeijer",2020-02-21,"https://www.en-net.org/question/3859.aspx",NA
"Announcements & Nutritionists needed","JOB OPENING: Nutrition Manager, Medair",4155,"Anonymous 39031",2020-02-13,"https://www.en-net.org/question/3851.aspx",NA
"Announcements & Nutritionists needed","JOB OPENING: Health and Nutrition Advisor, Medair",4324,"Anonymous 39031",2020-02-13,"https://www.en-net.org/question/3850.aspx",NA
"Announcements & Nutritionists needed","JOB OPENING: Health and Nutrition Advisor, Medair",4064,"Anonymous 39031",2020-02-13,"https://www.en-net.org/question/3849.aspx",NA
"Announcements & Nutritionists needed","WFP is looking for Nutrition in Emergency specialist",4569,"Gwenaelle Garnier",2020-02-11,"https://www.en-net.org/question/3847.aspx",NA
"Announcements & Nutritionists needed","Online public consultation - Draft of the Global Action Plan (GAP) on child wasting",5137,"Tamsin Walters",2020-01-31,"https://www.en-net.org/question/3842.aspx",NA
"Announcements & Nutritionists needed","Scope of Work Lead Facilitation Consultant DRC",3969,"Helen Aufderheide",2020-01-29,"https://www.en-net.org/question/3839.aspx",NA
"Announcements & Nutritionists needed","Consultancy UNICEF: Project Manager, Demand & Supply Information System,",3956,"Rie Hoffmann",2020-01-27,"https://www.en-net.org/question/3838.aspx",NA
"Announcements & Nutritionists needed","Stakeholder Engagement Consultant, Democratic Republic of Congo (DRC)",4012,"Helen Aufderheide",2020-01-23,"https://www.en-net.org/question/3836.aspx",NA
"Announcements & Nutritionists needed","Consultant for the Evaluation of the Global Hunger Index (m/f)",4510,"Regine Kopplow",2020-01-19,"https://www.en-net.org/question/3833.aspx",NA
"Announcements & Nutritionists needed","Tender for Facilitation Services in support of SUN ExCom Strategic Review",4335,"Marie A McGrath",2020-01-09,"https://www.en-net.org/question/3827.aspx",NA
"Announcements & Nutritionists needed","Job Opportunity: Food Ration Basket Assessment Consultant",4284,"Helen Aufderheide",2019-12-27,"https://www.en-net.org/question/3826.aspx",NA
"Announcements & Nutritionists needed","JOB OPPORTUNITY:  Tenure-track Assistant or Associate Professor of Global Health (Humanitarian Health)",5015,"Erina Moriarty",2019-12-18,"https://www.en-net.org/question/3824.aspx",NA
"Announcements & Nutritionists needed","ENN seeks Project Officer",5025,"Tamsin Walters",2019-12-16,"https://www.en-net.org/question/3823.aspx",NA
"Announcements & Nutritionists needed","December 12th - Devex Digital Panel on Scaling Nutrition: Advancing the Conversation",4558,"Nicki Connell",2019-12-11,"https://www.en-net.org/question/3821.aspx",NA
"Announcements & Nutritionists needed","Webinar: The cost and affordability of EAT–Lancet reference diet",4541,"Abel Endashaw",2019-12-02,"https://www.en-net.org/question/3815.aspx",NA
"Announcements & Nutritionists needed","Technical Assistance Opportunity in Indonesia",4412,"Nutrition International - NTEAM",2019-11-29,"https://www.en-net.org/question/3813.aspx",NA
"Announcements & Nutritionists needed","Technical Assistance Opportunity in Ethiopia",4341,"Nutrition International - NTEAM",2019-11-29,"https://www.en-net.org/question/3812.aspx",NA
"Announcements & Nutritionists needed","Job Opportunity: Research Uptake Manager",4317,"Abel Endashaw",2019-11-29,"https://www.en-net.org/question/3811.aspx",NA
"Announcements & Nutritionists needed","Job Opportunity: IMMANA Communications Officer",4194,"Abel Endashaw",2019-11-29,"https://www.en-net.org/question/3810.aspx",NA
"Announcements & Nutritionists needed","Job Opportunity: Research Fellow in Agriculture-Food Systems for Nutrition",4218,"Abel Endashaw",2019-11-29,"https://www.en-net.org/question/3809.aspx",NA
"Announcements & Nutritionists needed","Panel discussion 5th December: Influence or information? Advertising & healthcare professionals",8010,"Tamsin Walters",2019-11-26,"https://www.en-net.org/question/3807.aspx",NA
