"Theme","Topic","Views","Author","Posted","Link","Replies"
"Announcements & Nutritionists needed","Nutritionist - International Committee of the Red Cross",1648,"Anonymous 32442",2019-06-03,"https://www.en-net.org/question/3681.aspx",NA
"Announcements & Nutritionists needed","Project Manager/ Analyst - Nutrition/Malnutrition London based (some travel)",1298,"Tristan Shirley",2019-05-30,"https://www.en-net.org/question/3678.aspx",NA
"Announcements & Nutritionists needed","Medair is Recruiting Nutrition Advisor",1212,"Mark Hawkes",2019-05-29,"https://www.en-net.org/question/3675.aspx",NA
"Announcements & Nutritionists needed","Nutrition Survey Technicians",1281,"Joseph Galabuzi",2019-05-29,"https://www.en-net.org/question/3674.aspx",NA
"Announcements & Nutritionists needed","Cost Effectiveness Assessment Consultant",1120,"Joseph Galabuzi",2019-05-29,"https://www.en-net.org/question/3673.aspx",NA
"Announcements & Nutritionists needed","Programme Manager (Maternity cover)",1151,"Joseph Galabuzi",2019-05-29,"https://www.en-net.org/question/3672.aspx",NA
"Announcements & Nutritionists needed","Programme Manager",1140,"Joseph Galabuzi",2019-05-29,"https://www.en-net.org/question/3671.aspx",NA
"Announcements & Nutritionists needed","Technical Assistance Consultancy in Nigeria - Support In-depth Institutional Review for Effective Coordination and Implementation of Nutrition Actions",1231,"Nutrition International - NTEAM",2019-05-24,"https://www.en-net.org/question/3668.aspx",NA
"Announcements & Nutritionists needed","Medair is Recruiting Nutrition Project Manager",1173,"Mark Hawkes",2019-05-24,"https://www.en-net.org/question/3666.aspx",NA
"Announcements & Nutritionists needed","Commodity Management Expert Needed",1294,"Kathryn",2019-05-20,"https://www.en-net.org/question/3664.aspx",NA
"Announcements & Nutritionists needed","UNICEF is looking for an International Consultant to support the Niger National Nutrition SMART",1273,"Adama",2019-05-17,"https://www.en-net.org/question/3663.aspx",NA
"Announcements & Nutritionists needed","Emergency Nutrition Response in DRC",1191,"Blene Hailu",2019-05-15,"https://www.en-net.org/question/3661.aspx",NA
"Announcements & Nutritionists needed","Nutrition SMART SENS Survey Specialist for Chad - UNHCR Consultancy",1455,"Anonymous 40",2019-05-14,"https://www.en-net.org/question/3659.aspx",NA
"Announcements & Nutritionists needed","UNN Secretariat seeks Liaison Officer",1377,"Tamsin Walters",2019-05-14,"https://www.en-net.org/question/3658.aspx",NA
"Announcements & Nutritionists needed","Medair is Recruiting Senior Health and Nutrition Advisor",1210,"Mark Hawkes",2019-05-13,"https://www.en-net.org/question/3656.aspx",NA
"Announcements & Nutritionists needed","Medair is Recruiting Nutrition Technical Manager",1050,"Mark Hawkes",2019-05-13,"https://www.en-net.org/question/3655.aspx",NA
"Announcements & Nutritionists needed","Medair is Recruiting Nutrition Project Manager",1026,"Mark Hawkes",2019-05-13,"https://www.en-net.org/question/3654.aspx",NA
"Announcements & Nutritionists needed","Medair is Recruiting Nutrition Manager, Generic",1213,"Mark Hawkes",2019-05-13,"https://www.en-net.org/question/3653.aspx",NA
"Announcements & Nutritionists needed","Medair is Recruiting Nutrition Advisor",1328,"Mark Hawkes",2019-05-13,"https://www.en-net.org/question/3652.aspx",NA
"Announcements & Nutritionists needed","Medair is Recruiting Mental Health & Psychosocial Support (MHPSS) Project Manager",1102,"Mark Hawkes",2019-05-13,"https://www.en-net.org/question/3651.aspx",NA
"Announcements & Nutritionists needed","Medair is Recruiting Health Project Manager",1049,"Mark Hawkes",2019-05-13,"https://www.en-net.org/question/3650.aspx",NA
"Announcements & Nutritionists needed","Medair is Recruiting Health Manager",1089,"Mark Hawkes",2019-05-13,"https://www.en-net.org/question/3649.aspx",NA
"Announcements & Nutritionists needed","Medair is Recruiting Health and Nutrition Advisor - Short Term",1138,"Mark Hawkes",2019-05-13,"https://www.en-net.org/question/3648.aspx",NA
"Announcements & Nutritionists needed","Medair is Recruiting Health and Nutrition Advisor",1078,"Mark Hawkes",2019-05-13,"https://www.en-net.org/question/3647.aspx",NA
"Announcements & Nutritionists needed","Medair is Recruiting Deputy Medical Advisor",1063,"Mark Hawkes",2019-05-13,"https://www.en-net.org/question/3646.aspx",NA
"Announcements & Nutritionists needed","Action Against Hunger UK recruiting in London",1187,"Anne Salter",2019-05-09,"https://www.en-net.org/question/3641.aspx",NA
"Announcements & Nutritionists needed","Analyst",1115,"Anonymous 30777",2019-05-08,"https://www.en-net.org/question/3639.aspx",NA
"Announcements & Nutritionists needed","WFP is looking for an IYCF-E specialist",1488,"Anonymous 31995",2019-04-29,"https://www.en-net.org/question/3636.aspx",NA
"Announcements & Nutritionists needed","WFP is looking for Nutrition in Emergency specialist",1507,"Anonymous 31995",2019-04-29,"https://www.en-net.org/question/3635.aspx",NA
"Announcements & Nutritionists needed","CMAM specialist",1383,"Anonymous 31995",2019-04-29,"https://www.en-net.org/question/3634.aspx",NA
"Announcements & Nutritionists needed","Nutrition Lead - Ethiopia",1494,"Kate Magee",2019-04-25,"https://www.en-net.org/question/3631.aspx",NA
"Announcements & Nutritionists needed","Tech RRT is urgently looking to recruit an exceptional Deputy Program Director (home-based)",1461,"Andi Kendle",2019-04-24,"https://www.en-net.org/question/3628.aspx",NA
"Announcements & Nutritionists needed","Survey and Assessment Technician",1080,"Joseph Galabuzi",2019-04-23,"https://www.en-net.org/question/3626.aspx",NA
"Announcements & Nutritionists needed","Nutrition Survey Technician",1287,"Joseph Galabuzi",2019-04-23,"https://www.en-net.org/question/3625.aspx",NA
"Announcements & Nutritionists needed","Nutrition Advisor - Washington DC-based Opportunity",1462,"Natalia Douma",2019-04-12,"https://www.en-net.org/question/3619.aspx",NA
"Announcements & Nutritionists needed","Health and Nutrition EU Aid Volunteer Niger",1541,"Anonymous 31978",2019-04-12,"https://www.en-net.org/question/3618.aspx",NA
"Announcements & Nutritionists needed","Health and Nutrition EU Aid Volunteer Kenya",1452,"Anonymous 31978",2019-04-12,"https://www.en-net.org/question/3617.aspx",NA
"Announcements & Nutritionists needed","GAIN is recruiting a Technical Expert for Consultancy Pakistan - Trans Fat Expert (ITFA)",1093,"Global Alliance for Improved Nutrition (GAIN)",2019-04-11,"https://www.en-net.org/question/3615.aspx",NA
"Announcements & Nutritionists needed","GAIN is recruiting  technical expert for a consultancy - Trans Fat Expert (ITFA)",1044,"Global Alliance for Improved Nutrition (GAIN)",2019-04-11,"https://www.en-net.org/question/3614.aspx",NA
"Announcements & Nutritionists needed","Nutrition International-NLIFT is recruiting a Nutrition Technical Advisor in Indonesia",1290,"Nutrition International - NTEAM",2019-04-09,"https://www.en-net.org/question/3613.aspx",NA
"Announcements & Nutritionists needed","FAO Vacancy announcement - Nutrition-sensitive Programme Specialist – Resilience and Emergency",2171,"Tamsin Walters",2019-03-27,"https://www.en-net.org/question/3608.aspx",NA
"Announcements & Nutritionists needed","Save the Children is recruiting a Senior Specialist in School Health and Nutrition",1545,"Helen Moestue",2019-03-25,"https://www.en-net.org/question/3607.aspx",NA
"Announcements & Nutritionists needed","Mental Health & Psychosocial Support (MHPSS) Project Manager/ Medair",1387,"Mark Hawkes",2019-03-22,"https://www.en-net.org/question/3604.aspx",NA
"Announcements & Nutritionists needed","Workshop Facilitator - Francophone",1262,"Monica Woldt",2019-03-21,"https://www.en-net.org/question/3603.aspx",NA
"Announcements & Nutritionists needed","Emergency Nutrition Expert - Consultant",1507,"Monica Woldt",2019-03-21,"https://www.en-net.org/question/3602.aspx",NA
"Announcements & Nutritionists needed","Note-takers needed for Scenarios Workshop",1314,"Kerri Wazny",2019-03-19,"https://www.en-net.org/question/3600.aspx",NA
"Announcements & Nutritionists needed","Consortium Team Leader - Bangladesh",1450,"Kate Magee",2019-03-13,"https://www.en-net.org/question/3593.aspx",NA
"Announcements & Nutritionists needed","Re-advertised - Humanitarian Nutrition Advisor/ Tech-RRT (IYCF-E)",1537,"Megan",2019-03-12,"https://www.en-net.org/question/3592.aspx",NA
"Announcements & Nutritionists needed","ENN Senior Project Officer – Nutrition",1880,"Office ENN",2019-03-12,"https://www.en-net.org/question/3590.aspx",NA
"Announcements & Nutritionists needed","Health and Nutrition EU Aid Volunteer – Concern Worldwide Niger",1745,"Regine Kopplow",2019-03-11,"https://www.en-net.org/question/3589.aspx",NA
"Announcements & Nutritionists needed","Save the Children is recruiting a new Humanitarian Nutrition Advisor",1644,"Charlotte Martineau",2019-03-07,"https://www.en-net.org/question/3584.aspx",NA
"Announcements & Nutritionists needed","WFP Burundi is looking for an SBCC expert",1372,"Micheal O hIarlaithe",2019-02-27,"https://www.en-net.org/question/3573.aspx",NA
"Announcements & Nutritionists needed","HKI Recruits a national coordinator for Health & Nutrition for Kenya",1639,"David Doledec",2019-02-06,"https://www.en-net.org/question/3551.aspx",NA
"Announcements & Nutritionists needed","Nutrition Survey Specialist for Algeria - Consultancy 3 months",1747,"Anonymous 40",2019-02-01,"https://www.en-net.org/question/3547.aspx",NA
"Announcements & Nutritionists needed","Looking for a Medical Doctor for a short consultancy in Cambodia",1363,"Alexandra Rutishauser-Perera",2019-02-01,"https://www.en-net.org/question/3546.aspx",NA
"Announcements & Nutritionists needed","Liberia WASH-Nutrition Consultant URGENT!",1647,"Regine Kopplow",2019-01-31,"https://www.en-net.org/question/3544.aspx",NA
"Announcements & Nutritionists needed","Invitation to participate in wasting prevention research prioritisation",1832,"Tamsin Walters",2019-01-30,"https://www.en-net.org/question/3540.aspx",NA
"Announcements & Nutritionists needed","Save the Children Humanitarian Nutrition Advisor - 50% deployment",1623,"Megan",2019-01-28,"https://www.en-net.org/question/3538.aspx",NA
"Announcements & Nutritionists needed","IRC is looking for a Nutrition Technical Advisor, based in NY",1769,"Casie Tesfai",2019-01-18,"https://www.en-net.org/question/3536.aspx",NA
"Announcements & Nutritionists needed","Tech RRT Capacity Strengthening Webinar Series: Effective On-the-Job Coaching Strategies to Improve Program Capacity - 24 January 2019",1567,"Andi Kendle",2019-01-17,"https://www.en-net.org/question/3535.aspx",NA
"Announcements & Nutritionists needed","Medair is recruiting for a Health and Nutrition Advisor in Bangladesh",1550,"Mark Hawkes",2019-01-15,"https://www.en-net.org/question/3533.aspx",NA
"Announcements & Nutritionists needed","Medair is recruiting for a Health and Nutrition Advisor in Afghanistan",1409,"Mark Hawkes",2019-01-15,"https://www.en-net.org/question/3532.aspx",NA
"Announcements & Nutritionists needed","Global Nutrition Policy Analyst",1767,"Anonymous 30777",2019-01-10,"https://www.en-net.org/question/3531.aspx",NA
"Announcements & Nutritionists needed","Tech RRT CMAM/IYCF-E Advisor",1763,"Michele Goergen",2019-01-09,"https://www.en-net.org/question/3529.aspx",NA
"Announcements & Nutritionists needed","Nutrition Consortium Lead - Ethiopia",2463,"Kate Magee",2019-01-09,"https://www.en-net.org/question/3528.aspx",NA
"Announcements & Nutritionists needed","ENN seeks Senior Finance Manager",1489,"Tamsin Walters",2019-01-06,"https://www.en-net.org/question/3524.aspx",NA
"Announcements & Nutritionists needed","M&E Coordinator with a focus on Nutrition, based at Khartoum/ Sudan",1682,"Anonymous 130",2019-01-03,"https://www.en-net.org/question/3521.aspx",NA
"Announcements & Nutritionists needed","ENN seeks an Operations and Finance Director",1552,"Tamsin Walters",2018-12-17,"https://www.en-net.org/question/3515.aspx",NA
"Announcements & Nutritionists needed","Release of Sight and Life Magazine on Double Burden of Malnutrition",1521,"Kesso Gabrielle van Zutphen",2018-12-12,"https://www.en-net.org/question/3509.aspx",NA
"Announcements & Nutritionists needed","IYCF-E and Assessment Advisors for the Tech RRT",1824,"Michele Goergen",2018-12-07,"https://www.en-net.org/question/3507.aspx",NA
"Announcements & Nutritionists needed","Regional Humanitarian Nutrition Advisor - East and Southern Africa",1781,"Megan",2018-12-03,"https://www.en-net.org/question/3502.aspx",NA
"Announcements & Nutritionists needed","Assistant Professor, LSHTM (Based in Malawi)",1327,"Dr Marko Kerac",2018-11-19,"https://www.en-net.org/question/3494.aspx",NA
"Announcements & Nutritionists needed","LSHTM research fellow job in Malawi - Salt Study",1588,"Dr Marko Kerac",2018-11-19,"https://www.en-net.org/question/3493.aspx",NA
"Announcements & Nutritionists needed","Nutrition in Emergency Specialist - Rapid Response Team",1873,"Suzanne Fuhrman",2018-11-16,"https://www.en-net.org/question/3490.aspx",NA
"Announcements & Nutritionists needed","Nutrition advisor, COOPI,  based in Italy",1718,"COOPI",2018-11-11,"https://www.en-net.org/question/3486.aspx",NA
"Announcements & Nutritionists needed","Programme Manager",1802,"Joseph Galabuzi",2018-11-02,"https://www.en-net.org/question/3485.aspx",NA
"Announcements & Nutritionists needed","Nutrition Survey Expert (SMART expert) Nigeria / ACF",2037,"Chantal Autotte Bouchard",2018-11-01,"https://www.en-net.org/question/3484.aspx",NA
"Announcements & Nutritionists needed","Nutrition and Health Manager / ACF / Nigeria / HSS profile expert",2522,"Chantal Autotte Bouchard",2018-11-01,"https://www.en-net.org/question/3483.aspx",NA
"Announcements & Nutritionists needed","Regional Nutrition Advisor in Asia",1804,"Carolin Moellenbeck",2018-10-26,"https://www.en-net.org/question/3480.aspx",NA
"Announcements & Nutritionists needed","ECF Request for Applications Announcement: Open Call for Research Concept Notes",1891,"Nicki Connell",2018-10-16,"https://www.en-net.org/question/3477.aspx",NA
