"Theme","Topic","Views","Author","Posted","Link","Replies"
"Announcements & Nutritionists needed","Medair is Recruiting for a Nutrition Coordinator in DR Congo, Bunia",4428,"Mark Hawkes",2021-06-01,"https://www.en-net.org/question/4314.aspx",NA
"Announcements & Nutritionists needed","WEBINAR ""Food Systems: Harnessing nutrition co-benefits of climate resilient agriculture"" - Friday, 4 June 2021 @13:30-15.00 CEST",3980,"ECG - Nutrition",2021-06-01,"https://www.en-net.org/question/4313.aspx",NA
"Announcements & Nutritionists needed","Interactive evidence and gap map linking food security and nutrition to mental health",3946,"Philip James",2021-05-28,"https://www.en-net.org/question/4311.aspx",NA
"Announcements & Nutritionists needed","Fill the Nutrient Gap Consultant in Niger: USAID Advancing Nutrition",3828,"Helen Aufderheide",2021-05-27,"https://www.en-net.org/question/4310.aspx",NA
"Announcements & Nutritionists needed","Youth Pledge & Actions for Change Initiative",3861,"Tamsin",2021-05-20,"https://www.en-net.org/question/4305.aspx",NA
"Announcements & Nutritionists needed","Online event: Learning on capacity building for CSOs working on Nutrition in Uganda",3882,"Marlene",2021-05-20,"https://www.en-net.org/question/4303.aspx",NA
"Announcements & Nutritionists needed","Seeking a bilingual French-English Intern (paid)",4274,"Britt Titus",2021-05-19,"https://www.en-net.org/question/4302.aspx",NA
"Announcements & Nutritionists needed","Registration for ANH2021 is open: Join us at our annual agriculture, nutrition and health conference",4182,"Sylvia Levy",2021-05-19,"https://www.en-net.org/question/4301.aspx",NA
"Announcements & Nutritionists needed","Global WASH Cluster Inter-sectoral/cluster Coordinator",3718,"Anonymous 40652",2021-05-14,"https://www.en-net.org/question/4299.aspx",NA
"Announcements & Nutritionists needed","The IRC is hiring a Nutrition Specialist based in New York, Washington DC or Dakar",4079,"Casie Tesfai",2021-05-11,"https://www.en-net.org/question/4294.aspx",NA
"Announcements & Nutritionists needed","Save the children UK is recruiting a Humanitarian Nutrition Adviser",4034,"Andrew Beckingham",2021-05-06,"https://www.en-net.org/question/4290.aspx",NA
"Announcements & Nutritionists needed","Action Against Hunger UK is looking for local consultants in Papua New Guinea to conduct a review of community platforms  that can be leveraged to increase access to wasting and other nutrition services",4196,"Uwimana Sebinwa",2021-05-04,"https://www.en-net.org/question/4288.aspx",NA
"Announcements & Nutritionists needed","New WHO position on child health research",4193,"Tamsin",2021-04-28,"https://www.en-net.org/question/4286.aspx",NA
"Announcements & Nutritionists needed","Medair is Recruiting for a Nutrition Advisor in South Sudan, Juba",4430,"Mark Hawkes",2021-04-26,"https://www.en-net.org/question/4284.aspx",NA
"Announcements & Nutritionists needed","Market Study-Yalwa Project",4287,"Anonymous 40639",2021-04-22,"https://www.en-net.org/question/4282.aspx",NA
"Announcements & Nutritionists needed","Medair is Recruiting for a Health & Nutrition Project Manager in Aden, Yemen",4133,"Mark Hawkes",2021-04-19,"https://www.en-net.org/question/4274.aspx",NA
"Announcements & Nutritionists needed","Global Nutrition Cluster - Full-time home-based consultancy-GNC helpdesk on Nutrition information System (NIS)",3893,"Global Nutrition Cluster",2021-04-16,"https://www.en-net.org/question/4273.aspx",NA
"Announcements & Nutritionists needed","The IRC is hiring for a Nutrition Policy and Research Uptake Advisor in Kenya",3974,"Heather Teixeira",2021-04-12,"https://www.en-net.org/question/4270.aspx",NA
"Announcements & Nutritionists needed","Calendar of nutrition specific and sensitive conference, workshop",4495,"Marlene",2021-04-06,"https://www.en-net.org/question/4268.aspx",NA
"Announcements & Nutritionists needed","MSF-Swiss is recruiting a flying Nutrition&Pediatrics officer",4275,"Nathalie AVRIL",2021-04-01,"https://www.en-net.org/question/4266.aspx",NA
"Announcements & Nutritionists needed","IRC is looking for Emergency Nutrition Coordinators for the external roster",4632,"Casie Tesfai",2021-03-30,"https://www.en-net.org/question/4265.aspx",NA
"Announcements & Nutritionists needed","Medair is Recruiting for Nutrition Managers",4363,"Anonymous 806",2021-03-22,"https://www.en-net.org/question/4262.aspx",NA
"Announcements & Nutritionists needed","Medair is Recruiting for a Nutrition Project Manager in South Sudan, Renk",4146,"Anonymous 806",2021-03-22,"https://www.en-net.org/question/4261.aspx",NA
"Announcements & Nutritionists needed","Medair is Recruiting for a Nutrition Project Manager in South Sudan, Leer",4163,"Anonymous 806",2021-03-22,"https://www.en-net.org/question/4260.aspx",NA
"Announcements & Nutritionists needed","Medair is Recruiting for a Health & Nutrition Advisor in Yemen",4559,"Anonymous 806",2021-03-19,"https://www.en-net.org/question/4259.aspx",NA
"Announcements & Nutritionists needed","Medair is Recruiting for a Health & Nutrition Advisor in Syria",4064,"Anonymous 806",2021-03-19,"https://www.en-net.org/question/4258.aspx",NA
"Announcements & Nutritionists needed","Vacancy: Field Exchange Sub-Editor and Content Coordinator",4420,"Office ENN",2021-03-19,"https://www.en-net.org/question/4257.aspx",NA
"Announcements & Nutritionists needed","Vacancy: Regional nutritionist - Nairobi",3989,"Els Dehantschutter",2021-03-18,"https://www.en-net.org/question/4256.aspx",NA
"Announcements & Nutritionists needed","Alive & Thrive seeks a MIYCN Technical Advisor for Africa!",4176,"Nathalie Likhite",2021-03-11,"https://www.en-net.org/question/4246.aspx",NA
"Announcements & Nutritionists needed","Consultancy - A Nutrition specialist for SMART / SENS nutrition survey for Chad",4645,"Terry Theuri",2021-03-11,"https://www.en-net.org/question/4245.aspx",NA
"Announcements & Nutritionists needed","Humanitarian Nutrition Adviser",4278,"A Beckingham",2021-03-08,"https://www.en-net.org/question/4236.aspx",NA
"Announcements & Nutritionists needed","Opportunity: Exhibition Booths and 'NED Talks' - CMAM Conference",3984,"Jessica Worsdale",2021-03-02,"https://www.en-net.org/question/4224.aspx",NA
"Announcements & Nutritionists needed","Priorities for guidelines on management of child obesity",3997,"Tamsin",2021-02-25,"https://www.en-net.org/question/4217.aspx",NA
"Announcements & Nutritionists needed","Nutrition Science Program Manager Needed",4007,"Megan Bourassa",2021-02-22,"https://www.en-net.org/question/4211.aspx",NA
"Announcements & Nutritionists needed","Nutrition Consultant REF: ANT-M&E-24208",4203,"Adem Ozgun",2021-02-22,"https://www.en-net.org/question/4210.aspx",NA
"Announcements & Nutritionists needed","Virtual CMAM conference 22-25 March",4386,"Tamsin",2021-02-18,"https://www.en-net.org/question/4209.aspx",NA
"Announcements & Nutritionists needed","MAMI Global Network Coordinator (Maternity cover)",4146,"Office ENN",2021-02-17,"https://www.en-net.org/question/4208.aspx",NA
"Announcements & Nutritionists needed","Two funded PhD opportunities within “Edinburgh Neuroscience”, to be based in Malawi",4572,"Tamsin",2021-02-15,"https://www.en-net.org/question/4204.aspx",NA
"Announcements & Nutritionists needed","Present your agriculture/food systems/nutrition research at our upcoming ANH2021 conference",4588,"Sylvia Levy",2021-02-09,"https://www.en-net.org/question/4201.aspx",NA
"Announcements & Nutritionists needed","Deputy Head of Nutrition needed at Action Against Hunger UK",4197,"ALEXANDRA RUTISHAUSER",2021-02-06,"https://www.en-net.org/question/4200.aspx",NA
"Announcements & Nutritionists needed","National Project Coordinator for a Nutrition related project in Laos",4176,"Tatiana Gheorghiu",2021-02-05,"https://www.en-net.org/question/4199.aspx",NA
"Announcements & Nutritionists needed","Institutional Capacity Building Expert/ Food & Nutrition Security in Laos",4394,"Tatiana Gheorghiu",2021-02-05,"https://www.en-net.org/question/4198.aspx",NA
"Announcements & Nutritionists needed","New Funding Opportunity for Local Organizations in Burkina Faso | Request for Applications",4380,"Katie Beck",2021-01-22,"https://www.en-net.org/question/4185.aspx",NA
"Announcements & Nutritionists needed","Vacancy - remote consultancy for a nutritionist with experience in developing SBCC materials",6246,"Anonymous 40530",2021-01-13,"https://www.en-net.org/question/4181.aspx",NA
"Announcements & Nutritionists needed","REACH Initiative is looking for a Nutrition Assessment Officer in Nigeria",4124,"Saeed Rahman",2021-01-09,"https://www.en-net.org/question/4177.aspx",NA
"Announcements & Nutritionists needed","New Funding Opportunity for Local Organizations in Kenya | Request for Applications",4251,"Katie Beck",2021-01-06,"https://www.en-net.org/question/4174.aspx",NA
"Announcements & Nutritionists needed","Event: How and why do people make food choices? Join us 14 Jan for the 1st webinar in our new series",4326,"Sylvia Levy",2021-01-05,"https://www.en-net.org/question/4172.aspx",NA
"Announcements & Nutritionists needed","TASC is looking for consultants to ""Reaching the most marginalized""",4039,"Rita Abi Akar",2021-01-05,"https://www.en-net.org/question/4171.aspx",NA
"Announcements & Nutritionists needed","ENN is recruiting a Finance Manager",4430,"Office ENN",2020-12-23,"https://www.en-net.org/question/4167.aspx",NA
"Announcements & Nutritionists needed","Call for abstracts - MSF Paediatric Days",4370,"Tamsin",2020-12-18,"https://www.en-net.org/question/4164.aspx",NA
"Announcements & Nutritionists needed","ENN is searching for three new Trustees",4543,"Office ENN",2020-12-18,"https://www.en-net.org/question/4163.aspx",NA
"Announcements & Nutritionists needed","Vacancy - Nutrition Coordinator - Syria, based in Amman",5065,"Valentina Coniglio",2020-12-11,"https://www.en-net.org/question/4156.aspx",NA
"Announcements & Nutritionists needed","Ag-nutrition Funding Opportunity: IMMANA Grants Round 4",4490,"Sylvia Levy",2020-12-11,"https://www.en-net.org/question/4155.aspx",NA
"Announcements & Nutritionists needed","ENN is recruiting a Project Manager - CLOSED",4509,"Office ENN",2020-12-11,"https://www.en-net.org/question/4154.aspx",NA
"Announcements & Nutritionists needed","Invite to online update meeting on MAMI Ethiopia research programme",5036,"Office ENN",2020-12-09,"https://www.en-net.org/question/4152.aspx",NA
"Announcements & Nutritionists needed","IYCF project UNHCR - Call for expression of Interest",4573,"Valerie Belchior-Bellino",2020-12-08,"https://www.en-net.org/question/4151.aspx",NA
"Announcements & Nutritionists needed","REACH Initiative is looking for a Nutrition Assessment Officer for South Sudan",4477,"Saeed Rahman",2020-12-06,"https://www.en-net.org/question/4148.aspx",NA
"Announcements & Nutritionists needed","IRC is hiring a Senior Health and Nutrition Coordinator in Yemen",4955,"Casie Tesfai",2020-12-02,"https://www.en-net.org/question/4144.aspx",NA
"Announcements & Nutritionists needed","You are warmly invited to the GNC Technical Alliance official launch webinar!",4509,"Ben Allen",2020-11-27,"https://www.en-net.org/question/4139.aspx",NA
"Announcements & Nutritionists needed","Link NCA Newsletter + Methodological review",4976,"Lenka Blanarova",2020-11-16,"https://www.en-net.org/question/4132.aspx",NA
"Announcements & Nutritionists needed","Contact of experts in nutrition mentorship/coaching programme development",6575,"Marlene",2020-11-12,"https://www.en-net.org/question/4130.aspx",NA
"Announcements & Nutritionists needed","Somalia Maternal Nutrition Action Plan- International Consultant Needed",4461,"Ciara Hogan",2020-11-01,"https://www.en-net.org/question/4118.aspx",NA
"Announcements & Nutritionists needed","Recruiting Consultant to conduct a Maternal New-born and Child Health and Nutrition (MNCHN) Systems Assessment",4613,"Marlene",2020-10-26,"https://www.en-net.org/question/4115.aspx",NA
"Announcements & Nutritionists needed","Global Nutrition Cluster is looking for a homebased  Inter-Sectoral Collaboration Helpdesk Consultant",4232,"Global Nutrition Cluster",2020-10-22,"https://www.en-net.org/question/4114.aspx",NA
"Announcements & Nutritionists needed","ENN is recruiting a Project Officer",4544,"Office ENN",2020-10-22,"https://www.en-net.org/question/4112.aspx",NA
"Announcements & Nutritionists needed","The Technical Rapid Response Team is looking for a senior nutrition consultant to support the development of a new National Nutrition Strategy in Vietnam.",4575,"Office ENN",2020-10-19,"https://www.en-net.org/question/4107.aspx",NA
"Announcements & Nutritionists needed","Technical series on the conceptual framework for addressing acute malnutrition in Africa’s drylands",4593,"Anne Radday",2020-10-14,"https://www.en-net.org/question/4106.aspx",NA
"Announcements & Nutritionists needed","CONCERN WORLDWIDE - Global CMAM Surge Advisor - Flexible Location",5321,"Concern Worldwide",2020-10-08,"https://www.en-net.org/question/4102.aspx",NA
"Announcements & Nutritionists needed","Sr. Technical Advisor, Nutrition - Team Lead Open Postion at CRS",5039,"Anonymous 40438",2020-10-05,"https://www.en-net.org/question/4100.aspx",NA
"Announcements & Nutritionists needed","Job Opportunity: Research Fellow or Assistant Professor",4639,"Abel Endashaw",2020-09-29,"https://www.en-net.org/question/4095.aspx",NA
"Announcements & Nutritionists needed","Webinar Series on Kwashiorkor",4998,"ALEXANDRA RUTISHAUSER",2020-09-21,"https://www.en-net.org/question/4089.aspx",NA
"Announcements & Nutritionists needed","Save the Children looking for a Nutritionist to lead module development and delivery of a joint IYCF and CASH training programme alongside technical experts within the organisation",5327,"Paul Rees-Thomas",2020-09-18,"https://www.en-net.org/question/4087.aspx",NA
"Announcements & Nutritionists needed","Consulting opportunity to provide technical assistance to the Government of Pakistan to formulate that National Food Fortification Act and Rules of Business",4600,"Nutrition International - NTEAM",2020-09-16,"https://www.en-net.org/question/4083.aspx",NA
"Announcements & Nutritionists needed","Nutrition Advisor",4925,"Concern Worldwide",2020-09-15,"https://www.en-net.org/question/4082.aspx",NA
"Announcements & Nutritionists needed","WHO seeks a consultant to support the wasting guideline development process",4415,"Tamsin",2020-09-15,"https://www.en-net.org/question/4081.aspx",NA
"Announcements & Nutritionists needed","Call for authors - Scoping review for WHO guideline on the prevention and treatment of wasting in infants and children",4714,"Tamsin",2020-09-15,"https://www.en-net.org/question/4080.aspx",NA
"Announcements & Nutritionists needed","Recruiting consultant to support the assessment of nutritional biomarkers in Senegal",4636,"Nutrition International - NTEAM",2020-09-01,"https://www.en-net.org/question/4074.aspx",NA
"Announcements & Nutritionists needed","Recruiting five consultants to undertake assessments of technical assistance delivered under NTEAM’s TAN project  in Kenya, Ethiopia, Mozambique, Pakistan and Bangladesh",5306,"Nutrition International - NTEAM",2020-09-01,"https://www.en-net.org/question/4073.aspx",NA
