"Theme","Topic","Views","Author","Posted","Link","Replies"
"Announcements & Nutritionists needed","Food Systems Summit Parallel Sessions: Tackling Malnutrition through Action and Accountability",3886,"Office ENN",2021-07-19,"https://www.en-net.org/question/4357.aspx",NA
"Announcements & Nutritionists needed","UNHCR is looking for a SMART SENS Survey Consultant in Zambia, Lusaka. Deadline is 26 July 2021.",3923,"Sandor Varga",2021-07-14,"https://www.en-net.org/question/4356.aspx",NA
"Announcements & Nutritionists needed","Medair is Recruiting for an ERT - Nutrition Project Manager in South Sudan, Juba",3861,"Mark Hawkes",2021-07-13,"https://www.en-net.org/question/4355.aspx",NA
"Announcements & Nutritionists needed","HARP-F webinar on 'Prioritising nutrition in Myanmar as part of the humanitarian response: Urgent action is needed', on 14th July, 2021",4210,"Tamsin",2021-07-05,"https://www.en-net.org/question/4352.aspx",NA
"Announcements & Nutritionists needed","How can we advance nutrition among marginalized populations in Africa? THIRD INTERNATIONAL CONFERENCE",4103,"Tamsin",2021-06-29,"https://www.en-net.org/question/4345.aspx",NA
"Announcements & Nutritionists needed","Recruiting a Complementary Feeding in Emergencies Consultant - USAID Advancing Nutrition",4034,"Helen Aufderheide",2021-06-28,"https://www.en-net.org/question/4343.aspx",NA
"Announcements & Nutritionists needed","FHI 360 is recruiting  an Emergency  Nutrition Technical Manager for a consultancy",4184,"Alessandro Iellamo",2021-06-23,"https://www.en-net.org/question/4341.aspx",NA
"Announcements & Nutritionists needed","Medair is Recruiting for an ERT - Nutrition Manager in South Sudan, Juba",3874,"Mark Hawkes",2021-06-22,"https://www.en-net.org/question/4340.aspx",NA
"Announcements & Nutritionists needed","Medair is Recruiting for a Health & Nutrition Advisor in Afghanistan, Kabul",4206,"Mark Hawkes",2021-06-22,"https://www.en-net.org/question/4339.aspx",NA
"Announcements & Nutritionists needed","MSF is recruiting Leader of the MSF nutrition working group (readvertised) 50%",3918,"Lena Schneider (MSF)",2021-06-22,"https://www.en-net.org/question/4336.aspx",NA
"Announcements & Nutritionists needed","WHO Looking for consultant(s) to develop BFHI Internal Monitoring Manual",3893,"Jodine Chase",2021-06-22,"https://www.en-net.org/question/4335.aspx",NA
"Announcements & Nutritionists needed","Food Systems Summit: Stakeholder Consultation on Wasting 'Reset’",4066,"Office ENN",2021-06-17,"https://www.en-net.org/question/4330.aspx",NA
"Announcements & Nutritionists needed","Two Lecturer / Senior Lecturer in Nutrition positions at City, University of London",4171,"Natasha Lelijveld",2021-06-17,"https://www.en-net.org/question/4328.aspx",NA
"Announcements & Nutritionists needed","Concern Worldwide is seeking a Health Consultant to review the CMAM and Health Surge models (home based).",3828,"Lucy Lafferty",2021-06-16,"https://www.en-net.org/question/4326.aspx",NA
"Announcements & Nutritionists needed","WHO CALL FOR AUTHORS: Iron content in ready-to-use therapeutic foods for treating children with severe wasting",4065,"Tamsin",2021-06-10,"https://www.en-net.org/question/4321.aspx",NA
"Announcements & Nutritionists needed","WHO CALL FOR AUTHORS: Essential fatty acid content in ready-to-use therapeutic foods for treating children with severe wasting",4449,"Tamsin",2021-06-10,"https://www.en-net.org/question/4320.aspx",NA
"Announcements & Nutritionists needed","Medair is Recruiting for a Nutrition Coordinator in DR Congo, Bunia",4556,"Mark Hawkes",2021-06-01,"https://www.en-net.org/question/4314.aspx",NA
"Announcements & Nutritionists needed","WEBINAR ""Food Systems: Harnessing nutrition co-benefits of climate resilient agriculture"" - Friday, 4 June 2021 @13:30-15.00 CEST",4091,"ECG - Nutrition",2021-06-01,"https://www.en-net.org/question/4313.aspx",NA
"Announcements & Nutritionists needed","Interactive evidence and gap map linking food security and nutrition to mental health",4053,"Philip James",2021-05-28,"https://www.en-net.org/question/4311.aspx",NA
"Announcements & Nutritionists needed","Fill the Nutrient Gap Consultant in Niger: USAID Advancing Nutrition",3918,"Helen Aufderheide",2021-05-27,"https://www.en-net.org/question/4310.aspx",NA
"Announcements & Nutritionists needed","Youth Pledge & Actions for Change Initiative",3964,"Tamsin",2021-05-20,"https://www.en-net.org/question/4305.aspx",NA
"Announcements & Nutritionists needed","Online event: Learning on capacity building for CSOs working on Nutrition in Uganda",3996,"Marlene",2021-05-20,"https://www.en-net.org/question/4303.aspx",NA
"Announcements & Nutritionists needed","Seeking a bilingual French-English Intern (paid)",4365,"Britt Titus",2021-05-19,"https://www.en-net.org/question/4302.aspx",NA
"Announcements & Nutritionists needed","Registration for ANH2021 is open: Join us at our annual agriculture, nutrition and health conference",4282,"Sylvia Levy",2021-05-19,"https://www.en-net.org/question/4301.aspx",NA
"Announcements & Nutritionists needed","Global WASH Cluster Inter-sectoral/cluster Coordinator",3805,"Anonymous 40652",2021-05-14,"https://www.en-net.org/question/4299.aspx",NA
"Announcements & Nutritionists needed","The IRC is hiring a Nutrition Specialist based in New York, Washington DC or Dakar",4192,"Casie Tesfai",2021-05-11,"https://www.en-net.org/question/4294.aspx",NA
"Announcements & Nutritionists needed","Save the children UK is recruiting a Humanitarian Nutrition Adviser",4117,"Andrew Beckingham",2021-05-06,"https://www.en-net.org/question/4290.aspx",NA
"Announcements & Nutritionists needed","Action Against Hunger UK is looking for local consultants in Papua New Guinea to conduct a review of community platforms  that can be leveraged to increase access to wasting and other nutrition services",4292,"Uwimana Sebinwa",2021-05-04,"https://www.en-net.org/question/4288.aspx",NA
"Announcements & Nutritionists needed","New WHO position on child health research",4305,"Tamsin",2021-04-28,"https://www.en-net.org/question/4286.aspx",NA
"Announcements & Nutritionists needed","Medair is Recruiting for a Nutrition Advisor in South Sudan, Juba",4534,"Mark Hawkes",2021-04-26,"https://www.en-net.org/question/4284.aspx",NA
"Announcements & Nutritionists needed","Market Study-Yalwa Project",4439,"Anonymous 40639",2021-04-22,"https://www.en-net.org/question/4282.aspx",NA
"Announcements & Nutritionists needed","Medair is Recruiting for a Health & Nutrition Project Manager in Aden, Yemen",4246,"Mark Hawkes",2021-04-19,"https://www.en-net.org/question/4274.aspx",NA
"Announcements & Nutritionists needed","Global Nutrition Cluster - Full-time home-based consultancy-GNC helpdesk on Nutrition information System (NIS)",3978,"Global Nutrition Cluster",2021-04-16,"https://www.en-net.org/question/4273.aspx",NA
"Announcements & Nutritionists needed","The IRC is hiring for a Nutrition Policy and Research Uptake Advisor in Kenya",4067,"Heather Teixeira",2021-04-12,"https://www.en-net.org/question/4270.aspx",NA
"Announcements & Nutritionists needed","Calendar of nutrition specific and sensitive conference, workshop",4607,"Marlene",2021-04-06,"https://www.en-net.org/question/4268.aspx",NA
"Announcements & Nutritionists needed","MSF-Swiss is recruiting a flying Nutrition&Pediatrics officer",4398,"Nathalie AVRIL",2021-04-01,"https://www.en-net.org/question/4266.aspx",NA
"Announcements & Nutritionists needed","IRC is looking for Emergency Nutrition Coordinators for the external roster",4755,"Casie Tesfai",2021-03-30,"https://www.en-net.org/question/4265.aspx",NA
"Announcements & Nutritionists needed","Medair is Recruiting for Nutrition Managers",4475,"Anonymous 806",2021-03-22,"https://www.en-net.org/question/4262.aspx",NA
"Announcements & Nutritionists needed","Medair is Recruiting for a Nutrition Project Manager in South Sudan, Renk",4246,"Anonymous 806",2021-03-22,"https://www.en-net.org/question/4261.aspx",NA
"Announcements & Nutritionists needed","Medair is Recruiting for a Nutrition Project Manager in South Sudan, Leer",4270,"Anonymous 806",2021-03-22,"https://www.en-net.org/question/4260.aspx",NA
"Announcements & Nutritionists needed","Medair is Recruiting for a Health & Nutrition Advisor in Yemen",4680,"Anonymous 806",2021-03-19,"https://www.en-net.org/question/4259.aspx",NA
"Announcements & Nutritionists needed","Medair is Recruiting for a Health & Nutrition Advisor in Syria",4166,"Anonymous 806",2021-03-19,"https://www.en-net.org/question/4258.aspx",NA
"Announcements & Nutritionists needed","Vacancy: Field Exchange Sub-Editor and Content Coordinator",4535,"Office ENN",2021-03-19,"https://www.en-net.org/question/4257.aspx",NA
"Announcements & Nutritionists needed","Vacancy: Regional nutritionist - Nairobi",4076,"Els Dehantschutter",2021-03-18,"https://www.en-net.org/question/4256.aspx",NA
"Announcements & Nutritionists needed","Alive & Thrive seeks a MIYCN Technical Advisor for Africa!",4281,"Nathalie Likhite",2021-03-11,"https://www.en-net.org/question/4246.aspx",NA
"Announcements & Nutritionists needed","Consultancy - A Nutrition specialist for SMART / SENS nutrition survey for Chad",4756,"Terry Theuri",2021-03-11,"https://www.en-net.org/question/4245.aspx",NA
"Announcements & Nutritionists needed","Humanitarian Nutrition Adviser",4387,"A Beckingham",2021-03-08,"https://www.en-net.org/question/4236.aspx",NA
"Announcements & Nutritionists needed","Opportunity: Exhibition Booths and 'NED Talks' - CMAM Conference",4071,"Jessica Worsdale",2021-03-02,"https://www.en-net.org/question/4224.aspx",NA
"Announcements & Nutritionists needed","Priorities for guidelines on management of child obesity",4100,"Tamsin",2021-02-25,"https://www.en-net.org/question/4217.aspx",NA
"Announcements & Nutritionists needed","Nutrition Science Program Manager Needed",4096,"Megan Bourassa",2021-02-22,"https://www.en-net.org/question/4211.aspx",NA
"Announcements & Nutritionists needed","Nutrition Consultant REF: ANT-M&E-24208",4312,"Adem Ozgun",2021-02-22,"https://www.en-net.org/question/4210.aspx",NA
"Announcements & Nutritionists needed","Virtual CMAM conference 22-25 March",4510,"Tamsin",2021-02-18,"https://www.en-net.org/question/4209.aspx",NA
"Announcements & Nutritionists needed","MAMI Global Network Coordinator (Maternity cover)",4245,"Office ENN",2021-02-17,"https://www.en-net.org/question/4208.aspx",NA
"Announcements & Nutritionists needed","Two funded PhD opportunities within “Edinburgh Neuroscience”, to be based in Malawi",4677,"Tamsin",2021-02-15,"https://www.en-net.org/question/4204.aspx",NA
"Announcements & Nutritionists needed","Present your agriculture/food systems/nutrition research at our upcoming ANH2021 conference",4665,"Sylvia Levy",2021-02-09,"https://www.en-net.org/question/4201.aspx",NA
"Announcements & Nutritionists needed","Deputy Head of Nutrition needed at Action Against Hunger UK",4296,"ALEXANDRA RUTISHAUSER",2021-02-06,"https://www.en-net.org/question/4200.aspx",NA
"Announcements & Nutritionists needed","National Project Coordinator for a Nutrition related project in Laos",4273,"Tatiana Gheorghiu",2021-02-05,"https://www.en-net.org/question/4199.aspx",NA
"Announcements & Nutritionists needed","Institutional Capacity Building Expert/ Food & Nutrition Security in Laos",4484,"Tatiana Gheorghiu",2021-02-05,"https://www.en-net.org/question/4198.aspx",NA
"Announcements & Nutritionists needed","New Funding Opportunity for Local Organizations in Burkina Faso | Request for Applications",4494,"Katie Beck",2021-01-22,"https://www.en-net.org/question/4185.aspx",NA
"Announcements & Nutritionists needed","Vacancy - remote consultancy for a nutritionist with experience in developing SBCC materials",6329,"Anonymous 40530",2021-01-13,"https://www.en-net.org/question/4181.aspx",NA
"Announcements & Nutritionists needed","REACH Initiative is looking for a Nutrition Assessment Officer in Nigeria",4221,"Saeed Rahman",2021-01-09,"https://www.en-net.org/question/4177.aspx",NA
"Announcements & Nutritionists needed","New Funding Opportunity for Local Organizations in Kenya | Request for Applications",4362,"Katie Beck",2021-01-06,"https://www.en-net.org/question/4174.aspx",NA
"Announcements & Nutritionists needed","Event: How and why do people make food choices? Join us 14 Jan for the 1st webinar in our new series",4438,"Sylvia Levy",2021-01-05,"https://www.en-net.org/question/4172.aspx",NA
"Announcements & Nutritionists needed","TASC is looking for consultants to ""Reaching the most marginalized""",4120,"Rita Abi Akar",2021-01-05,"https://www.en-net.org/question/4171.aspx",NA
"Announcements & Nutritionists needed","ENN is recruiting a Finance Manager",4544,"Office ENN",2020-12-23,"https://www.en-net.org/question/4167.aspx",NA
"Announcements & Nutritionists needed","Call for abstracts - MSF Paediatric Days",4482,"Tamsin",2020-12-18,"https://www.en-net.org/question/4164.aspx",NA
"Announcements & Nutritionists needed","ENN is searching for three new Trustees",4668,"Office ENN",2020-12-18,"https://www.en-net.org/question/4163.aspx",NA
"Announcements & Nutritionists needed","Vacancy - Nutrition Coordinator - Syria, based in Amman",5184,"Valentina Coniglio",2020-12-11,"https://www.en-net.org/question/4156.aspx",NA
"Announcements & Nutritionists needed","Ag-nutrition Funding Opportunity: IMMANA Grants Round 4",4598,"Sylvia Levy",2020-12-11,"https://www.en-net.org/question/4155.aspx",NA
"Announcements & Nutritionists needed","ENN is recruiting a Project Manager - CLOSED",4619,"Office ENN",2020-12-11,"https://www.en-net.org/question/4154.aspx",NA
"Announcements & Nutritionists needed","Invite to online update meeting on MAMI Ethiopia research programme",5171,"Office ENN",2020-12-09,"https://www.en-net.org/question/4152.aspx",NA
"Announcements & Nutritionists needed","IYCF project UNHCR - Call for expression of Interest",4700,"Valerie Belchior-Bellino",2020-12-08,"https://www.en-net.org/question/4151.aspx",NA
"Announcements & Nutritionists needed","REACH Initiative is looking for a Nutrition Assessment Officer for South Sudan",4577,"Saeed Rahman",2020-12-06,"https://www.en-net.org/question/4148.aspx",NA
"Announcements & Nutritionists needed","IRC is hiring a Senior Health and Nutrition Coordinator in Yemen",5113,"Casie Tesfai",2020-12-02,"https://www.en-net.org/question/4144.aspx",NA
"Announcements & Nutritionists needed","You are warmly invited to the GNC Technical Alliance official launch webinar!",4641,"Ben Allen",2020-11-27,"https://www.en-net.org/question/4139.aspx",NA
"Announcements & Nutritionists needed","Link NCA Newsletter + Methodological review",5110,"Lenka Blanarova",2020-11-16,"https://www.en-net.org/question/4132.aspx",NA
"Announcements & Nutritionists needed","Contact of experts in nutrition mentorship/coaching programme development",6914,"Marlene",2020-11-12,"https://www.en-net.org/question/4130.aspx",NA
"Announcements & Nutritionists needed","Somalia Maternal Nutrition Action Plan- International Consultant Needed",4567,"Ciara Hogan",2020-11-01,"https://www.en-net.org/question/4118.aspx",NA
"Announcements & Nutritionists needed","Recruiting Consultant to conduct a Maternal New-born and Child Health and Nutrition (MNCHN) Systems Assessment",4758,"Marlene",2020-10-26,"https://www.en-net.org/question/4115.aspx",NA
"Announcements & Nutritionists needed","Global Nutrition Cluster is looking for a homebased  Inter-Sectoral Collaboration Helpdesk Consultant",4317,"Global Nutrition Cluster",2020-10-22,"https://www.en-net.org/question/4114.aspx",NA
"Announcements & Nutritionists needed","ENN is recruiting a Project Officer",4644,"Office ENN",2020-10-22,"https://www.en-net.org/question/4112.aspx",NA
